date,ticker,secteur,adj_close,returns
2017-11-20 05:00:00+00:00,EFX,Secteur financier,103.14933776855467,-0.0041305043743894
2017-11-21 05:00:00+00:00,EFX,Secteur financier,102.9633331298828,-0.0018032557716388
2017-11-22 05:00:00+00:00,EFX,Secteur financier,102.48736572265624,-0.0046226884149734
2017-11-24 05:00:00+00:00,EFX,Secteur financier,102.57135772705078,0.0008195352061426
2017-11-27 05:00:00+00:00,EFX,Secteur financier,103.13134765625,0.0054595156153571
2017-11-28 05:00:00+00:00,EFX,Secteur financier,104.61529541015624,0.0143889107204575
2017-11-29 05:00:00+00:00,EFX,Secteur financier,105.13794708251952,0.0049959393634952
2017-11-30 05:00:00+00:00,EFX,Secteur financier,106.50994873046876,0.0130495381165505
2017-12-01 05:00:00+00:00,EFX,Secteur financier,105.3992919921875,-0.0104277276584917
2017-12-04 05:00:00+00:00,EFX,Secteur financier,105.83792114257812,0.004161594846606
2017-12-05 05:00:00+00:00,EFX,Secteur financier,106.76193237304688,0.0087304363170925
2017-12-06 05:00:00+00:00,EFX,Secteur financier,107.97522735595705,0.0113644906563761
2017-12-07 05:00:00+00:00,EFX,Secteur financier,109.03919982910156,0.0098538572152016
2017-12-08 05:00:00+00:00,EFX,Secteur financier,109.57119750976562,0.0048789580398413
2017-12-11 05:00:00+00:00,EFX,Secteur financier,110.6165008544922,0.009539946340674
2017-12-12 05:00:00+00:00,EFX,Secteur financier,110.3365249633789,-0.0025310499694938
2017-12-13 05:00:00+00:00,EFX,Secteur financier,109.57119750976562,-0.0069363019532044
2017-12-14 05:00:00+00:00,EFX,Secteur financier,110.30851745605467,0.0067291401668156
2017-12-15 05:00:00+00:00,EFX,Secteur financier,111.54051971435548,0.0111686956430321
2017-12-18 05:00:00+00:00,EFX,Secteur financier,110.43919372558594,-0.0098737749437596
2017-12-19 05:00:00+00:00,EFX,Secteur financier,111.47517395019533,0.0093805486047238
2017-12-20 05:00:00+00:00,EFX,Secteur financier,110.96184539794922,-0.004604868815683
2017-12-21 05:00:00+00:00,EFX,Secteur financier,111.5964813232422,0.0057194067295558
2017-12-22 05:00:00+00:00,EFX,Secteur financier,111.7458267211914,0.0013382626062969
2017-12-26 05:00:00+00:00,EFX,Secteur financier,111.0458526611328,-0.0062639839052338
2017-12-27 05:00:00+00:00,EFX,Secteur financier,111.79248809814452,0.0067236679184241
2017-12-28 05:00:00+00:00,EFX,Secteur financier,111.7458267211914,-0.0004173927760885
2017-12-29 05:00:00+00:00,EFX,Secteur financier,110.05652618408205,-0.0151173478838204
2018-01-02 05:00:00+00:00,EFX,Secteur financier,111.5685043334961,0.0137381961964264
2018-01-03 05:00:00+00:00,EFX,Secteur financier,112.14716339111328,0.0051865807565858
2018-01-04 05:00:00+00:00,EFX,Secteur financier,113.52845764160156,0.0123168006102036
2018-01-05 05:00:00+00:00,EFX,Secteur financier,114.63910675048828,0.0097830018301925
2018-01-08 05:00:00+00:00,EFX,Secteur financier,113.85511016845705,-0.0068388231926616
2018-01-09 05:00:00+00:00,EFX,Secteur financier,114.09776306152344,0.0021312428814779
2018-01-10 05:00:00+00:00,EFX,Secteur financier,113.09913635253906,-0.008752377629401
2018-01-11 05:00:00+00:00,EFX,Secteur financier,113.38845825195312,0.0025581265140011
2018-01-12 05:00:00+00:00,EFX,Secteur financier,114.6577606201172,0.0111942819201547
2018-01-16 05:00:00+00:00,EFX,Secteur financier,114.01378631591795,-0.0056164912057965
2018-01-17 05:00:00+00:00,EFX,Secteur financier,115.00310516357422,0.0086771861511112
2018-01-18 05:00:00+00:00,EFX,Secteur financier,114.64844512939452,-0.0030839170270684
2018-01-19 05:00:00+00:00,EFX,Secteur financier,116.22574615478516,0.0137577184200836
2018-01-22 05:00:00+00:00,EFX,Secteur financier,116.66439819335938,0.0037741382876563
2018-01-23 05:00:00+00:00,EFX,Secteur financier,116.65506744384766,-7.997940808179838e-05
2018-01-24 05:00:00+00:00,EFX,Secteur financier,117.34571075439452,0.0059203884210115
2018-01-25 05:00:00+00:00,EFX,Secteur financier,118.29769134521484,0.0081126151497161
2018-01-26 05:00:00+00:00,EFX,Secteur financier,118.98834228515624,0.0058382452953029
2018-01-29 05:00:00+00:00,EFX,Secteur financier,116.44973754882812,-0.0213349029625469
2018-01-30 05:00:00+00:00,EFX,Secteur financier,114.87245178222656,-0.0135447773417282
2018-01-31 05:00:00+00:00,EFX,Secteur financier,116.59904479980467,0.0150305229042326
2018-02-01 05:00:00+00:00,EFX,Secteur financier,115.87109375,-0.0062431990849886
2018-02-02 05:00:00+00:00,EFX,Secteur financier,113.38845825195312,-0.0214258398509927
2018-02-05 05:00:00+00:00,EFX,Secteur financier,110.5045166015625,-0.0254341728854131
2018-02-06 05:00:00+00:00,EFX,Secteur financier,110.51384735107422,8.44377207256386e-05
2018-02-07 05:00:00+00:00,EFX,Secteur financier,109.75786590576172,-0.006840603810588
2018-02-08 05:00:00+00:00,EFX,Secteur financier,106.39791107177734,-0.0306124286059755
2018-02-09 05:00:00+00:00,EFX,Secteur financier,104.71796417236328,-0.0157892846061681
2018-02-12 05:00:00+00:00,EFX,Secteur financier,106.77125549316406,0.0196078231374046
2018-02-13 05:00:00+00:00,EFX,Secteur financier,106.9112777709961,0.0013114229778912
2018-02-14 05:00:00+00:00,EFX,Secteur financier,106.44459533691406,-0.0043651375590296
2018-02-15 05:00:00+00:00,EFX,Secteur financier,109.35655212402344,0.0273565489905107
2018-02-16 05:00:00+00:00,EFX,Secteur financier,109.62718963623048,0.0024748175299098
2018-02-20 05:00:00+00:00,EFX,Secteur financier,107.84458923339844,-0.016260568283718
2018-02-21 05:00:00+00:00,EFX,Secteur financier,106.23929595947266,-0.0148852463098689
2018-02-22 05:00:00+00:00,EFX,Secteur financier,107.52723693847656,0.0121230187697707
2018-02-23 05:00:00+00:00,EFX,Secteur financier,107.70458984375,0.0016493765702816
2018-02-26 05:00:00+00:00,EFX,Secteur financier,107.36856079101562,-0.0031199139537309
2018-02-27 05:00:00+00:00,EFX,Secteur financier,106.57525634765624,-0.007388610199437
2018-02-28 05:00:00+00:00,EFX,Secteur financier,105.464599609375,-0.0104213377133075
2018-03-01 05:00:00+00:00,EFX,Secteur financier,104.06464385986328,-0.0132741768773307
2018-03-02 05:00:00+00:00,EFX,Secteur financier,109.41252899169922,0.0513900296342488
2018-03-05 05:00:00+00:00,EFX,Secteur financier,113.2578125,0.0351448188222804
2018-03-06 05:00:00+00:00,EFX,Secteur financier,113.29513549804688,0.0003295401634821
2018-03-07 05:00:00+00:00,EFX,Secteur financier,113.04312133789062,-0.0022244040668506
2018-03-08 05:00:00+00:00,EFX,Secteur financier,112.89378356933594,-0.0013210690468136
2018-03-09 05:00:00+00:00,EFX,Secteur financier,116.96686553955078,0.0360788862011456
2018-03-12 04:00:00+00:00,EFX,Secteur financier,116.92003631591795,-0.0004003631576925
2018-03-13 04:00:00+00:00,EFX,Secteur financier,115.86199188232422,-0.0090492995634633
2018-03-14 04:00:00+00:00,EFX,Secteur financier,115.34700775146484,-0.0044448064675292
2018-03-15 04:00:00+00:00,EFX,Secteur financier,115.77772521972656,0.0037341017912642
2018-03-16 04:00:00+00:00,EFX,Secteur financier,115.5998077392578,-0.0015367159799615
2018-03-19 04:00:00+00:00,EFX,Secteur financier,114.4761962890625,-0.0097198383991233
2018-03-20 04:00:00+00:00,EFX,Secteur financier,115.25334930419922,0.0067887739139613
2018-03-21 04:00:00+00:00,EFX,Secteur financier,113.3619613647461,-0.0164106982649242
2018-03-22 04:00:00+00:00,EFX,Secteur financier,110.14098358154295,-0.0284132150187443
2018-03-23 04:00:00+00:00,EFX,Secteur financier,108.47430419921876,-0.0151322362314868
2018-03-26 04:00:00+00:00,EFX,Secteur financier,110.45932006835938,0.0182994109415539
2018-03-27 04:00:00+00:00,EFX,Secteur financier,109.00801849365234,-0.0131387878705832
2018-03-28 04:00:00+00:00,EFX,Secteur financier,111.4612274169922,0.0225048483335443
2018-03-29 04:00:00+00:00,EFX,Secteur financier,110.30951690673828,-0.0103328353450227
2018-04-02 04:00:00+00:00,EFX,Secteur financier,107.63159942626952,-0.0242763956869905
2018-04-03 04:00:00+00:00,EFX,Secteur financier,110.84322357177734,0.0298390450632284
2018-04-04 04:00:00+00:00,EFX,Secteur financier,111.49866485595705,0.0059132282791762
2018-04-05 04:00:00+00:00,EFX,Secteur financier,112.0042953491211,0.0045348569314016
2018-04-06 04:00:00+00:00,EFX,Secteur financier,110.09415435791016,-0.0170541762283041
2018-04-09 04:00:00+00:00,EFX,Secteur financier,109.41064453125,-0.0062084116150081
2018-04-10 04:00:00+00:00,EFX,Secteur financier,110.46869659423828,0.0096704673253804
2018-04-11 04:00:00+00:00,EFX,Secteur financier,109.84134674072266,-0.0056789830319076
2018-04-12 04:00:00+00:00,EFX,Secteur financier,109.46682739257812,-0.0034096390772463
2018-04-13 04:00:00+00:00,EFX,Secteur financier,108.6147689819336,-0.0077837133946415
2018-04-16 04:00:00+00:00,EFX,Secteur financier,109.23271942138672,0.0056893776531985
2018-04-17 04:00:00+00:00,EFX,Secteur financier,111.33011627197266,0.0192011776480161
2018-04-18 04:00:00+00:00,EFX,Secteur financier,110.86197662353516,-0.004204968647422
2018-04-19 04:00:00+00:00,EFX,Secteur financier,111.21774291992188,0.0032090921271847
2018-04-20 04:00:00+00:00,EFX,Secteur financier,111.31139373779295,0.0008420492577208
2018-04-23 04:00:00+00:00,EFX,Secteur financier,112.0042953491211,0.0062248938591169
2018-04-24 04:00:00+00:00,EFX,Secteur financier,111.54547882080078,-0.0040964190425926
2018-04-25 04:00:00+00:00,EFX,Secteur financier,112.21028137207033,0.0059599237754632
2018-04-26 04:00:00+00:00,EFX,Secteur financier,108.586669921875,-0.0322930430784682
2018-04-27 04:00:00+00:00,EFX,Secteur financier,107.00428009033205,-0.0145725974715078
2018-04-30 04:00:00+00:00,EFX,Secteur financier,104.91625213623048,-0.019513499388425
2018-05-01 04:00:00+00:00,EFX,Secteur financier,105.83385467529295,0.008746047636843
2018-05-02 04:00:00+00:00,EFX,Secteur financier,105.53421783447266,-0.0028312002972925
2018-05-03 04:00:00+00:00,EFX,Secteur financier,105.33758544921876,-0.0018632097654082
2018-05-04 04:00:00+00:00,EFX,Secteur financier,105.30011749267578,-0.0003556940894665
2018-05-07 04:00:00+00:00,EFX,Secteur financier,105.80574798583984,0.0048018036940864
2018-05-08 04:00:00+00:00,EFX,Secteur financier,104.1765365600586,-0.0153981372165081
2018-05-09 04:00:00+00:00,EFX,Secteur financier,106.61100006103516,0.0233686354083491
2018-05-10 04:00:00+00:00,EFX,Secteur financier,107.5098876953125,0.0084314717408402
2018-05-11 04:00:00+00:00,EFX,Secteur financier,107.41626739501952,-0.0008708064188318
2018-05-14 04:00:00+00:00,EFX,Secteur financier,106.26453399658205,-0.0107221506236298
2018-05-15 04:00:00+00:00,EFX,Secteur financier,106.76081085205078,0.0046702021530975
2018-05-16 04:00:00+00:00,EFX,Secteur financier,107.18216705322266,0.0039467309943514
2018-05-17 04:00:00+00:00,EFX,Secteur financier,107.36944580078124,0.001747293908189
2018-05-18 04:00:00+00:00,EFX,Secteur financier,107.4068832397461,0.0003486787017072
2018-05-21 04:00:00+00:00,EFX,Secteur financier,109.07357025146484,0.0155175065270116
2018-05-22 04:00:00+00:00,EFX,Secteur financier,108.27765655517578,-0.007297035335454
2018-05-23 04:00:00+00:00,EFX,Secteur financier,108.38068389892578,0.000951510653516
2018-05-24 04:00:00+00:00,EFX,Secteur financier,107.72303009033205,-0.0060679983271472
2018-05-25 04:00:00+00:00,EFX,Secteur financier,108.23973846435548,0.0047966379481727
2018-05-29 04:00:00+00:00,EFX,Secteur financier,107.01840209960938,-0.0112836226516593
2018-05-30 04:00:00+00:00,EFX,Secteur financier,107.59148406982422,0.0053549853013263
2018-05-31 04:00:00+00:00,EFX,Secteur financier,107.06536865234376,-0.0048899355002764
2018-06-01 04:00:00+00:00,EFX,Secteur financier,107.37541198730467,0.002895832133803
2018-06-04 04:00:00+00:00,EFX,Secteur financier,109.72415161132812,0.0218740918479654
2018-06-05 04:00:00+00:00,EFX,Secteur financier,110.40997314453124,0.0062504154566853
2018-06-06 04:00:00+00:00,EFX,Secteur financier,117.17438507080078,0.0612663125768053
2018-06-07 04:00:00+00:00,EFX,Secteur financier,118.8373031616211,0.0141918226395258
2018-06-08 04:00:00+00:00,EFX,Secteur financier,120.08685302734376,0.0105147948706243
2018-06-11 04:00:00+00:00,EFX,Secteur financier,116.91132354736328,-0.0264436064392278
2018-06-12 04:00:00+00:00,EFX,Secteur financier,117.10862731933594,0.0016876361158697
2018-06-13 04:00:00+00:00,EFX,Secteur financier,117.51260375976562,0.0034495873589919
2018-06-14 04:00:00+00:00,EFX,Secteur financier,117.7568817138672,0.0020787383334721
2018-06-15 04:00:00+00:00,EFX,Secteur financier,116.50733947753906,-0.0106112035079558
2018-06-18 04:00:00+00:00,EFX,Secteur financier,117.2401351928711,0.0062896957274807
2018-06-19 04:00:00+00:00,EFX,Secteur financier,118.39571380615234,0.009856510412413
2018-06-20 04:00:00+00:00,EFX,Secteur financier,120.28414154052734,0.0159501359776157
2018-06-21 04:00:00+00:00,EFX,Secteur financier,119.52313232421876,-0.0063267626684785
2018-06-22 04:00:00+00:00,EFX,Secteur financier,118.94064331054688,-0.0048734416706199
2018-06-25 04:00:00+00:00,EFX,Secteur financier,117.04285430908205,-0.0159557654023262
2018-06-26 04:00:00+00:00,EFX,Secteur financier,116.93011474609376,-0.0009632331991029
2018-06-27 04:00:00+00:00,EFX,Secteur financier,115.54904174804688,-0.0118110976034342
2018-06-28 04:00:00+00:00,EFX,Secteur financier,118.52725219726562,0.0257744279326235
2018-06-29 04:00:00+00:00,EFX,Secteur financier,117.54077911376952,-0.0083227533348558
2018-07-02 04:00:00+00:00,EFX,Secteur financier,116.71402740478516,-0.0070337436523553
2018-07-03 04:00:00+00:00,EFX,Secteur financier,116.62007904052734,-0.0008049449269023
2018-07-05 04:00:00+00:00,EFX,Secteur financier,118.53665924072266,0.0164343929104118
2018-07-06 04:00:00+00:00,EFX,Secteur financier,119.54190826416016,0.008480490591489
2018-07-09 04:00:00+00:00,EFX,Secteur financier,120.75389099121094,0.0101385593107028
2018-07-10 04:00:00+00:00,EFX,Secteur financier,120.84784698486328,0.0007780783946678
2018-07-11 04:00:00+00:00,EFX,Secteur financier,120.8760223388672,0.0002331473394592
2018-07-12 04:00:00+00:00,EFX,Secteur financier,120.77267456054688,-0.0008549899005658
2018-07-13 04:00:00+00:00,EFX,Secteur financier,119.30706787109376,-0.0121352507492774
2018-07-16 04:00:00+00:00,EFX,Secteur financier,118.9782485961914,-0.0027560754008104
2018-07-17 04:00:00+00:00,EFX,Secteur financier,118.2642059326172,-0.0060014554929083
2018-07-18 04:00:00+00:00,EFX,Secteur financier,118.56485748291016,0.0025422024180694
2018-07-19 04:00:00+00:00,EFX,Secteur financier,118.24541473388672,-0.0026942447855552
2018-07-20 04:00:00+00:00,EFX,Secteur financier,118.85610961914062,0.0051646390401545
2018-07-23 04:00:00+00:00,EFX,Secteur financier,119.39160919189452,0.0045054442255416
2018-07-24 04:00:00+00:00,EFX,Secteur financier,119.49495697021484,0.0008656201136731
2018-07-25 04:00:00+00:00,EFX,Secteur financier,119.97408294677734,0.0040095916071329
2018-07-26 04:00:00+00:00,EFX,Secteur financier,115.79330444335938,-0.0348473470330474
2018-07-27 04:00:00+00:00,EFX,Secteur financier,116.01879119873048,0.0019473211897271
2018-07-30 04:00:00+00:00,EFX,Secteur financier,117.95416259765624,0.0166815339043711
2018-07-31 04:00:00+00:00,EFX,Secteur financier,117.9072036743164,-0.000398111624937
2018-08-01 04:00:00+00:00,EFX,Secteur financier,117.64414978027344,-0.002231024787676
2018-08-02 04:00:00+00:00,EFX,Secteur financier,118.17028045654295,0.004472221332316
2018-08-03 04:00:00+00:00,EFX,Secteur financier,120.03047943115234,0.0157416819814815
2018-08-06 04:00:00+00:00,EFX,Secteur financier,120.30294036865234,0.0022699312607201
2018-08-07 04:00:00+00:00,EFX,Secteur financier,119.85198211669922,-0.0037485222769387
2018-08-08 04:00:00+00:00,EFX,Secteur financier,119.76742553710938,-0.0007055083954098
2018-08-09 04:00:00+00:00,EFX,Secteur financier,120.63175964355467,0.0072167711927439
2018-08-10 04:00:00+00:00,EFX,Secteur financier,120.59416198730467,-0.0003116729488245
2018-08-13 04:00:00+00:00,EFX,Secteur financier,121.04512786865234,0.0037395332735521
2018-08-14 04:00:00+00:00,EFX,Secteur financier,121.68401336669922,0.0052780769395373
2018-08-15 04:00:00+00:00,EFX,Secteur financier,121.22364044189452,-0.0037833476400662
2018-08-16 04:00:00+00:00,EFX,Secteur financier,121.9094696044922,0.00565755293355
2018-08-17 04:00:00+00:00,EFX,Secteur financier,125.0379867553711,0.0256626262178703
2018-08-20 04:00:00+00:00,EFX,Secteur financier,124.81255340576172,-0.0018029189005611
2018-08-21 04:00:00+00:00,EFX,Secteur financier,126.15599822998048,0.0107636995443178
2018-08-22 04:00:00+00:00,EFX,Secteur financier,126.16542053222656,7.468770711094308e-05
2018-08-23 04:00:00+00:00,EFX,Secteur financier,127.39031219482422,0.0097086163342576
2018-08-24 04:00:00+00:00,EFX,Secteur financier,124.9122314453125,-0.0194526625048369
2018-08-27 04:00:00+00:00,EFX,Secteur financier,124.65780639648438,-0.0020368305480117
2018-08-28 04:00:00+00:00,EFX,Secteur financier,124.94048309326172,0.0022676212982464
2018-08-29 04:00:00+00:00,EFX,Secteur financier,126.1559829711914,0.0097286311677087
2018-08-30 04:00:00+00:00,EFX,Secteur financier,125.67540740966795,-0.0038093759027915
2018-08-31 04:00:00+00:00,EFX,Secteur financier,126.2313461303711,0.0044236078653869
2018-09-04 04:00:00+00:00,EFX,Secteur financier,126.84380340576172,0.0048518636152234
2018-09-05 04:00:00+00:00,EFX,Secteur financier,126.76841735839844,-0.0005943218772944
2018-09-06 04:00:00+00:00,EFX,Secteur financier,127.91793823242188,0.0090678806123571
2018-09-07 04:00:00+00:00,EFX,Secteur financier,128.059326171875,0.0011053018943771
2018-09-10 04:00:00+00:00,EFX,Secteur financier,126.78721618652344,-0.0099337551069431
2018-09-11 04:00:00+00:00,EFX,Secteur financier,127.05110931396484,0.002081385926584
2018-09-12 04:00:00+00:00,EFX,Secteur financier,127.81430053710938,0.0060069622946663
2018-09-13 04:00:00+00:00,EFX,Secteur financier,128.0498809814453,0.0018431462156109
2018-09-14 04:00:00+00:00,EFX,Secteur financier,128.7848358154297,0.0057395979469194
2018-09-17 04:00:00+00:00,EFX,Secteur financier,128.08750915527344,-0.0054146643565679
2018-09-18 04:00:00+00:00,EFX,Secteur financier,130.0850830078125,0.0155953837006659
2018-09-19 04:00:00+00:00,EFX,Secteur financier,126.56114959716795,-0.0270894504516931
2018-09-20 04:00:00+00:00,EFX,Secteur financier,125.81678009033205,-0.0058815008334326
2018-09-21 04:00:00+00:00,EFX,Secteur financier,125.7037124633789,-0.0008986688967238
2018-09-24 04:00:00+00:00,EFX,Secteur financier,124.27147674560548,-0.0113937423939701
2018-09-25 04:00:00+00:00,EFX,Secteur financier,124.13021850585938,-0.0011366907632011
2018-09-26 04:00:00+00:00,EFX,Secteur financier,123.30098724365234,-0.0066803335415693
2018-09-27 04:00:00+00:00,EFX,Secteur financier,122.85816955566406,-0.0035913555753875
2018-09-28 04:00:00+00:00,EFX,Secteur financier,123.0277862548828,0.0013805895027754
2018-10-01 04:00:00+00:00,EFX,Secteur financier,123.23502349853516,0.0016844751089237
2018-10-02 04:00:00+00:00,EFX,Secteur financier,124.74266052246094,0.0122338356509803
2018-10-03 04:00:00+00:00,EFX,Secteur financier,124.17723083496094,-0.0045327691836281
2018-10-04 04:00:00+00:00,EFX,Secteur financier,120.85118103027344,-0.026784699435825
2018-10-05 04:00:00+00:00,EFX,Secteur financier,121.75572967529295,0.0074848142757739
2018-10-08 04:00:00+00:00,EFX,Secteur financier,120.13508605957033,-0.0133106147862175
2018-10-09 04:00:00+00:00,EFX,Secteur financier,119.94667053222656,-0.0015683638604155
2018-10-10 04:00:00+00:00,EFX,Secteur financier,115.2260513305664,-0.0393559836276726
2018-10-11 04:00:00+00:00,EFX,Secteur financier,111.6738052368164,-0.030828498006576
2018-10-12 04:00:00+00:00,EFX,Secteur financier,115.94214630126952,0.0382215064258053
2018-10-15 04:00:00+00:00,EFX,Secteur financier,115.9892349243164,0.0004061389628282
2018-10-16 04:00:00+00:00,EFX,Secteur financier,117.27069091796876,0.0110480597142355
2018-10-17 04:00:00+00:00,EFX,Secteur financier,117.09165954589844,-0.0015266506120915
2018-10-18 04:00:00+00:00,EFX,Secteur financier,116.22478485107422,-0.0074033855031699
2018-10-19 04:00:00+00:00,EFX,Secteur financier,116.4226531982422,0.0017024625807784
2018-10-22 04:00:00+00:00,EFX,Secteur financier,115.8479232788086,-0.0049365815298415
2018-10-23 04:00:00+00:00,EFX,Secteur financier,112.16378784179688,-0.031801480188343
2018-10-24 04:00:00+00:00,EFX,Secteur financier,108.69635009765624,-0.0309140571200334
2018-10-25 04:00:00+00:00,EFX,Secteur financier,92.63121795654295,-0.1477982667005825
2018-10-26 04:00:00+00:00,EFX,Secteur financier,91.5759048461914,-0.0113926291117822
2018-10-29 04:00:00+00:00,EFX,Secteur financier,91.0388412475586,-0.0058646824132925
2018-10-30 04:00:00+00:00,EFX,Secteur financier,93.30962371826172,0.0249430071778733
2018-10-31 04:00:00+00:00,EFX,Secteur financier,95.58042907714844,0.0243362395902824
2018-11-01 04:00:00+00:00,EFX,Secteur financier,98.68978881835938,0.0325313431968503
2018-11-02 04:00:00+00:00,EFX,Secteur financier,97.86063385009766,-0.0084016287620981
2018-11-05 05:00:00+00:00,EFX,Secteur financier,97.91714477539062,0.0005774633074575
2018-11-06 05:00:00+00:00,EFX,Secteur financier,97.57795715332033,-0.0034640268856732
2018-11-07 05:00:00+00:00,EFX,Secteur financier,97.87006378173828,0.0029935718777038
2018-11-08 05:00:00+00:00,EFX,Secteur financier,96.0986328125,-0.0180998244078881
2018-11-09 05:00:00+00:00,EFX,Secteur financier,96.22115325927734,0.0012749447436612
2018-11-12 05:00:00+00:00,EFX,Secteur financier,94.58165740966795,-0.0170388297591028
2018-11-13 05:00:00+00:00,EFX,Secteur financier,94.58165740966795,0.0
2018-11-14 05:00:00+00:00,EFX,Secteur financier,92.08472442626952,-0.0263997592322082
2018-11-15 05:00:00+00:00,EFX,Secteur financier,93.8749771118164,0.0194413644250006
2018-11-16 05:00:00+00:00,EFX,Secteur financier,95.09046936035156,0.0129479898257376
2018-11-19 05:00:00+00:00,EFX,Secteur financier,95.6557846069336,0.0059450253046888
2018-11-20 05:00:00+00:00,EFX,Secteur financier,95.0622100830078,-0.0062053176016995
2018-11-21 05:00:00+00:00,EFX,Secteur financier,95.53515625,0.004975122780958
2018-11-23 05:00:00+00:00,EFX,Secteur financier,95.59188079833984,0.0005937557498876
2018-11-26 05:00:00+00:00,EFX,Secteur financier,96.72694396972656,0.0118740541760156
2018-11-27 05:00:00+00:00,EFX,Secteur financier,97.42691802978516,0.0072365985249949
2018-11-28 05:00:00+00:00,EFX,Secteur financier,100.03759002685548,0.0267962083771569
2018-11-29 05:00:00+00:00,EFX,Secteur financier,97.23773956298828,-0.0279879839479895
2018-11-30 05:00:00+00:00,EFX,Secteur financier,97.11477661132812,-0.0012645599559675
2018-12-03 05:00:00+00:00,EFX,Secteur financier,97.4080047607422,0.003019397867614
2018-12-04 05:00:00+00:00,EFX,Secteur financier,93.908203125,-0.0359293021588785
2018-12-06 05:00:00+00:00,EFX,Secteur financier,94.89192962646484,0.010475405435619
2018-12-07 05:00:00+00:00,EFX,Secteur financier,93.9838638305664,-0.0095694733943442
2018-12-10 05:00:00+00:00,EFX,Secteur financier,93.1136245727539,-0.0092594539354262
2018-12-11 05:00:00+00:00,EFX,Secteur financier,91.78939056396484,-0.0142216997229485
2018-12-12 05:00:00+00:00,EFX,Secteur financier,92.74476623535156,0.0104083452947751
2018-12-13 05:00:00+00:00,EFX,Secteur financier,91.8650894165039,-0.0094849214090999
2018-12-14 05:00:00+00:00,EFX,Secteur financier,91.92182159423828,0.0006175597073352
2018-12-17 05:00:00+00:00,EFX,Secteur financier,91.97859191894533,0.000617593556377
2018-12-18 05:00:00+00:00,EFX,Secteur financier,89.9732894897461,-0.0218018387470679
2018-12-19 05:00:00+00:00,EFX,Secteur financier,89.13146209716797,-0.009356414524269
2018-12-20 05:00:00+00:00,EFX,Secteur financier,86.34109497070312,-0.0313061971700058
2018-12-21 05:00:00+00:00,EFX,Secteur financier,86.07620239257812,-0.0030679779798354
2018-12-24 05:00:00+00:00,EFX,Secteur financier,85.13030242919922,-0.0109890996243633
2018-12-26 05:00:00+00:00,EFX,Secteur financier,87.6842269897461,0.0300001819290012
2018-12-27 05:00:00+00:00,EFX,Secteur financier,89.03685760498047,0.0154261565810753
2018-12-28 05:00:00+00:00,EFX,Secteur financier,87.8355712890625,-0.0134920116031899
2018-12-31 05:00:00+00:00,EFX,Secteur financier,88.0909652709961,0.0029076372839098
2019-01-02 05:00:00+00:00,EFX,Secteur financier,88.0058364868164,-0.000966373610708
2019-01-03 05:00:00+00:00,EFX,Secteur financier,86.3978042602539,-0.0182718816246169
2019-01-04 05:00:00+00:00,EFX,Secteur financier,89.15034484863281,0.0318589183133346
2019-01-07 05:00:00+00:00,EFX,Secteur financier,88.61119079589844,-0.006047694528269
2019-01-08 05:00:00+00:00,EFX,Secteur financier,89.28277587890625,0.0075790097952153
2019-01-09 05:00:00+00:00,EFX,Secteur financier,90.80567932128906,0.0170570799058524
2019-01-10 05:00:00+00:00,EFX,Secteur financier,91.42996978759766,0.0068750156485226
2019-01-11 05:00:00+00:00,EFX,Secteur financier,91.4205093383789,-0.0001034720807709
2019-01-14 05:00:00+00:00,EFX,Secteur financier,90.96648406982422,-0.0049663393022039
2019-01-15 05:00:00+00:00,EFX,Secteur financier,92.13936614990234,0.0128935628552802
2019-01-16 05:00:00+00:00,EFX,Secteur financier,93.08528900146484,0.0102662183504016
2019-01-17 05:00:00+00:00,EFX,Secteur financier,95.58244323730467,0.0268265185898552
2019-01-18 05:00:00+00:00,EFX,Secteur financier,98.59982299804688,0.0315683472669856
2019-01-22 05:00:00+00:00,EFX,Secteur financier,98.01337432861328,-0.005947765945231
2019-01-23 05:00:00+00:00,EFX,Secteur financier,98.3917007446289,0.0038599468552851
2019-01-24 05:00:00+00:00,EFX,Secteur financier,98.20256042480467,-0.0019223198541422
2019-01-25 05:00:00+00:00,EFX,Secteur financier,99.91462707519533,0.0174340327073405
2019-01-28 05:00:00+00:00,EFX,Secteur financier,99.51734924316406,-0.0039761728954086
2019-01-29 05:00:00+00:00,EFX,Secteur financier,99.23358917236328,-0.002851362832298
2019-01-30 05:00:00+00:00,EFX,Secteur financier,100.16999816894533,0.0094364116464187
2019-01-31 05:00:00+00:00,EFX,Secteur financier,101.22940826416016,0.0105761217388469
2019-02-01 05:00:00+00:00,EFX,Secteur financier,102.09961700439452,0.0085964025193503
2019-02-04 05:00:00+00:00,EFX,Secteur financier,101.93882751464844,-0.0015748295092935
2019-02-05 05:00:00+00:00,EFX,Secteur financier,101.9482650756836,9.258063159300888e-05
2019-02-06 05:00:00+00:00,EFX,Secteur financier,101.27672576904295,-0.0065870596830862
2019-02-07 05:00:00+00:00,EFX,Secteur financier,100.83212280273438,-0.0043899816362793
2019-02-08 05:00:00+00:00,EFX,Secteur financier,101.09697723388672,0.0026266870496269
2019-02-11 05:00:00+00:00,EFX,Secteur financier,101.44696807861328,0.0034619318430941
2019-02-12 05:00:00+00:00,EFX,Secteur financier,102.55365753173828,0.0109090441447929
