date,ticker,secteur,adj_close,returns
2017-06-14 04:00:00+00:00,EA,Secteur technologique,107.07185363769533,0.000363532112217
2017-06-15 04:00:00+00:00,EA,Secteur technologique,107.56820678710938,0.0046357014710289
2017-06-16 04:00:00+00:00,EA,Secteur technologique,107.54875183105467,-0.0001808615820211
2017-06-19 04:00:00+00:00,EA,Secteur technologique,110.6045913696289,0.0284135286235078
2017-06-20 04:00:00+00:00,EA,Secteur technologique,110.42942810058594,-0.0015836889488393
2017-06-21 04:00:00+00:00,EA,Secteur technologique,110.137451171875,-0.002644013771809
2017-06-22 04:00:00+00:00,EA,Secteur technologique,109.60221099853516,-0.0048597472307996
2017-06-23 04:00:00+00:00,EA,Secteur technologique,107.89910125732422,-0.0155390089825259
2017-06-26 04:00:00+00:00,EA,Secteur technologique,108.86257934570312,0.0089294357149569
2017-06-27 04:00:00+00:00,EA,Secteur technologique,105.4174346923828,-0.031646729978535
2017-06-28 04:00:00+00:00,EA,Secteur technologique,105.89427947998048,0.0045233958594148
2017-06-29 04:00:00+00:00,EA,Secteur technologique,103.8213882446289,-0.0195751011813952
2017-06-30 04:00:00+00:00,EA,Secteur technologique,102.8871078491211,-0.0089989202735992
2017-07-03 04:00:00+00:00,EA,Secteur technologique,102.59513092041016,-0.0028378378478585
2017-07-05 04:00:00+00:00,EA,Secteur technologique,103.8992156982422,0.0127109811755461
2017-07-06 04:00:00+00:00,EA,Secteur technologique,102.9162826538086,-0.0094604472019149
2017-07-07 04:00:00+00:00,EA,Secteur technologique,104.57072448730467,0.0160756081626201
2017-07-10 04:00:00+00:00,EA,Secteur technologique,104.95027923583984,0.0036296463507932
2017-07-11 04:00:00+00:00,EA,Secteur technologique,105.51473999023438,0.0053783635308497
2017-07-12 04:00:00+00:00,EA,Secteur technologique,107.71419525146484,0.0208450047968087
2017-07-13 04:00:00+00:00,EA,Secteur technologique,106.05974578857422,-0.0153596232978227
2017-07-14 04:00:00+00:00,EA,Secteur technologique,106.06946563720705,9.164503045466788e-05
2017-07-17 04:00:00+00:00,EA,Secteur technologique,106.50740051269533,0.0041287553666591
2017-07-18 04:00:00+00:00,EA,Secteur technologique,107.32489776611328,0.0076754971906438
2017-07-19 04:00:00+00:00,EA,Secteur technologique,108.59007263183594,0.0117882699360196
2017-07-20 04:00:00+00:00,EA,Secteur technologique,108.96961975097656,0.003495228522661
2017-07-21 04:00:00+00:00,EA,Secteur technologique,109.21292114257812,0.002232745164731
2017-07-24 04:00:00+00:00,EA,Secteur technologique,110.701904296875,0.0136337636492023
2017-07-25 04:00:00+00:00,EA,Secteur technologique,110.61434936523438,-0.000790907186256
2017-07-26 04:00:00+00:00,EA,Secteur technologique,114.83804321289062,0.0381839596028372
2017-07-27 04:00:00+00:00,EA,Secteur technologique,114.4487533569336,-0.0033899032504006
2017-07-28 04:00:00+00:00,EA,Secteur technologique,115.08133697509766,0.0055272215695632
2017-07-31 04:00:00+00:00,EA,Secteur technologique,113.61181640625,-0.0127694082070461
2017-08-01 04:00:00+00:00,EA,Secteur technologique,113.7869873046875,0.001541836967126
2017-08-02 04:00:00+00:00,EA,Secteur technologique,113.69939422607422,-0.0007697987325978
2017-08-03 04:00:00+00:00,EA,Secteur technologique,115.66526794433594,0.0172900984358181
2017-08-04 04:00:00+00:00,EA,Secteur technologique,114.07891845703124,-0.0137150029174542
2017-08-07 04:00:00+00:00,EA,Secteur technologique,113.82588958740234,-0.0022180160283007
2017-08-08 04:00:00+00:00,EA,Secteur technologique,113.37822723388672,-0.003932869359847
2017-08-09 04:00:00+00:00,EA,Secteur technologique,112.99868774414062,-0.0033475518096004
2017-08-10 04:00:00+00:00,EA,Secteur technologique,110.9355010986328,-0.0182585009321473
2017-08-11 04:00:00+00:00,EA,Secteur technologique,112.35635375976562,0.0128079167359556
2017-08-14 04:00:00+00:00,EA,Secteur technologique,113.97189331054688,0.0143787110983995
2017-08-15 04:00:00+00:00,EA,Secteur technologique,114.28331756591795,0.0027324654028737
2017-08-16 04:00:00+00:00,EA,Secteur technologique,116.05453491210938,0.0154984768023538
2017-08-17 04:00:00+00:00,EA,Secteur technologique,113.34904479980467,-0.0233122308779542
2017-08-18 04:00:00+00:00,EA,Secteur technologique,113.748046875,0.0035201185497417
2017-08-21 04:00:00+00:00,EA,Secteur technologique,113.70911407470705,-0.0003422722531293
2017-08-22 04:00:00+00:00,EA,Secteur technologique,115.84042358398438,0.0187435240052706
2017-08-23 04:00:00+00:00,EA,Secteur technologique,115.01321411132812,-0.0071409396397494
2017-08-24 04:00:00+00:00,EA,Secteur technologique,114.662841796875,-0.0030463657342362
2017-08-25 04:00:00+00:00,EA,Secteur technologique,113.79671478271484,-0.0075536852269412
2017-08-28 04:00:00+00:00,EA,Secteur technologique,115.5484848022461,0.0153938540570006
2017-08-29 04:00:00+00:00,EA,Secteur technologique,116.03508758544922,0.0042112433065297
2017-08-30 04:00:00+00:00,EA,Secteur technologique,118.70166015625,0.0229807433793429
2017-08-31 04:00:00+00:00,EA,Secteur technologique,118.24425506591795,-0.0038534009526904
2017-09-01 04:00:00+00:00,EA,Secteur technologique,116.11293029785156,-0.0180247637982771
2017-09-05 04:00:00+00:00,EA,Secteur technologique,115.04240417480467,-0.0092196977571814
2017-09-06 04:00:00+00:00,EA,Secteur technologique,113.86483764648438,-0.0102359346257318
2017-09-07 04:00:00+00:00,EA,Secteur technologique,115.74312591552734,0.0164957708443276
2017-09-08 04:00:00+00:00,EA,Secteur technologique,115.11053466796876,-0.005465475746873
2017-09-11 04:00:00+00:00,EA,Secteur technologique,117.94253540039062,0.0246024461669878
2017-09-12 04:00:00+00:00,EA,Secteur technologique,117.1834487915039,-0.0064360716539607
2017-09-13 04:00:00+00:00,EA,Secteur technologique,116.39514923095705,-0.0067270554730766
2017-09-14 04:00:00+00:00,EA,Secteur technologique,115.99614715576172,-0.0034279957354889
2017-09-15 04:00:00+00:00,EA,Secteur technologique,116.21997833251952,0.001929643201487
2017-09-18 04:00:00+00:00,EA,Secteur technologique,116.74551391601562,0.0045219039879054
2017-09-19 04:00:00+00:00,EA,Secteur technologique,116.9888153076172,0.0020840320406365
2017-09-20 04:00:00+00:00,EA,Secteur technologique,117.11532592773438,0.0010813907276907
2017-09-21 04:00:00+00:00,EA,Secteur technologique,114.85747528076172,-0.0192788657597713
2017-09-22 04:00:00+00:00,EA,Secteur technologique,115.32463073730467,0.0040672621037598
2017-09-25 04:00:00+00:00,EA,Secteur technologique,111.13985443115234,-0.0362869256931309
2017-09-26 04:00:00+00:00,EA,Secteur technologique,110.86737060546876,-0.0024517201959481
2017-09-27 04:00:00+00:00,EA,Secteur technologique,112.86241149902344,0.0179948426904992
2017-09-28 04:00:00+00:00,EA,Secteur technologique,113.48527526855467,0.0055187884190888
2017-09-29 04:00:00+00:00,EA,Secteur technologique,114.89641571044922,0.012434568613022
2017-10-02 04:00:00+00:00,EA,Secteur technologique,114.78936767578124,-0.0009316916807722
2017-10-03 04:00:00+00:00,EA,Secteur technologique,114.79911041259766,8.487490621877924e-05
2017-10-04 04:00:00+00:00,EA,Secteur technologique,115.3830108642578,0.0050862802818032
2017-10-05 04:00:00+00:00,EA,Secteur technologique,116.31729888916016,0.0080972754819292
2017-10-06 04:00:00+00:00,EA,Secteur technologique,116.87201690673828,0.0047690070425958
2017-10-09 04:00:00+00:00,EA,Secteur technologique,115.44141387939452,-0.0122407661406694
2017-10-10 04:00:00+00:00,EA,Secteur technologique,114.662841796875,-0.0067443048067041
2017-10-11 04:00:00+00:00,EA,Secteur technologique,112.94029998779295,-0.0150226680421327
2017-10-12 04:00:00+00:00,EA,Secteur technologique,114.0010757446289,0.0093923582366133
2017-10-13 04:00:00+00:00,EA,Secteur technologique,115.44141387939452,0.0126344258188588
2017-10-16 04:00:00+00:00,EA,Secteur technologique,114.3319854736328,-0.0096103154706748
2017-10-17 04:00:00+00:00,EA,Secteur technologique,112.87213897705078,-0.012768487230712
2017-10-18 04:00:00+00:00,EA,Secteur technologique,110.12773895263672,-0.0243142377674977
2017-10-19 04:00:00+00:00,EA,Secteur technologique,110.04014587402344,-0.000795377072537
2017-10-20 04:00:00+00:00,EA,Secteur technologique,110.57540893554688,0.0048642525622986
2017-10-23 04:00:00+00:00,EA,Secteur technologique,110.61434936523438,0.0003521617515356
2017-10-24 04:00:00+00:00,EA,Secteur technologique,110.3515625,-0.002375703213393
2017-10-25 04:00:00+00:00,EA,Secteur technologique,111.49020385742188,0.0103183075221238
2017-10-26 04:00:00+00:00,EA,Secteur technologique,112.72618103027344,0.0110859710547499
2017-10-27 04:00:00+00:00,EA,Secteur technologique,113.75778198242188,0.0091513873948358
2017-10-30 04:00:00+00:00,EA,Secteur technologique,114.42929077148438,0.0059029701296942
2017-10-31 04:00:00+00:00,EA,Secteur technologique,116.39514923095705,0.0171796787886981
2017-11-01 04:00:00+00:00,EA,Secteur technologique,111.40262603759766,-0.0428928802131862
2017-11-02 04:00:00+00:00,EA,Secteur technologique,109.67033386230467,-0.0155498325031254
2017-11-03 04:00:00+00:00,EA,Secteur technologique,110.16666412353516,0.0045256565175924
2017-11-06 05:00:00+00:00,EA,Secteur technologique,109.4464874267578,-0.0065371562487339
2017-11-07 05:00:00+00:00,EA,Secteur technologique,108.70684051513672,-0.0067580689797475
2017-11-08 05:00:00+00:00,EA,Secteur technologique,111.09119415283205,0.0219337957611167
2017-11-09 05:00:00+00:00,EA,Secteur technologique,108.89176940917967,-0.0197983716029419
2017-11-10 05:00:00+00:00,EA,Secteur technologique,109.72869110107422,0.0076858122191922
2017-11-13 05:00:00+00:00,EA,Secteur technologique,109.00852966308594,-0.0065631097096102
2017-11-14 05:00:00+00:00,EA,Secteur technologique,109.2615737915039,0.0023213241128934
2017-11-15 05:00:00+00:00,EA,Secteur technologique,108.49275207519533,-0.0070365242749997
2017-11-16 05:00:00+00:00,EA,Secteur technologique,108.6095199584961,0.0010762735857217
2017-11-17 05:00:00+00:00,EA,Secteur technologique,105.9040298461914,-0.0249102483220491
2017-11-20 05:00:00+00:00,EA,Secteur technologique,104.75564575195312,-0.0108436298024364
2017-11-21 05:00:00+00:00,EA,Secteur technologique,104.82376861572266,0.0006503025520059
2017-11-22 05:00:00+00:00,EA,Secteur technologique,104.44422149658205,-0.0036208116169913
2017-11-24 05:00:00+00:00,EA,Secteur technologique,105.04759216308594,0.0057769655214832
2017-11-27 05:00:00+00:00,EA,Secteur technologique,104.12306213378906,-0.0088010587416562
2017-11-28 05:00:00+00:00,EA,Secteur technologique,106.53660583496094,0.0231797226446401
2017-11-29 05:00:00+00:00,EA,Secteur technologique,102.66326141357422,-0.0363569346989243
2017-11-30 05:00:00+00:00,EA,Secteur technologique,103.50022888183594,0.0081525509392306
2017-12-01 05:00:00+00:00,EA,Secteur technologique,103.17902374267578,-0.0031034244332625
2017-12-04 05:00:00+00:00,EA,Secteur technologique,98.12813568115234,-0.0489526638100409
2017-12-05 05:00:00+00:00,EA,Secteur technologique,100.60978698730467,0.0252899057841675
2017-12-06 05:00:00+00:00,EA,Secteur technologique,100.41515350341795,-0.0019345382761944
2017-12-07 05:00:00+00:00,EA,Secteur technologique,101.57324981689452,0.011533083136074
2017-12-08 05:00:00+00:00,EA,Secteur technologique,102.44914245605467,0.0086232609544256
2017-12-11 05:00:00+00:00,EA,Secteur technologique,105.02814483642578,0.0251734891922335
2017-12-12 05:00:00+00:00,EA,Secteur technologique,104.77509307861328,-0.0024093709186867
2017-12-13 05:00:00+00:00,EA,Secteur technologique,102.71190643310548,-0.0196915754010335
2017-12-14 05:00:00+00:00,EA,Secteur technologique,103.56835174560548,0.0083383255383131
2017-12-15 05:00:00+00:00,EA,Secteur technologique,106.35169219970705,0.026874430336965
2017-12-18 05:00:00+00:00,EA,Secteur technologique,104.46367645263672,-0.0177525689344463
2017-12-19 05:00:00+00:00,EA,Secteur technologique,104.1327896118164,-0.0031674822489168
2017-12-20 05:00:00+00:00,EA,Secteur technologique,105.54393005371094,0.0135513554102886
2017-12-21 05:00:00+00:00,EA,Secteur technologique,105.0768051147461,-0.0044258816089861
2017-12-22 05:00:00+00:00,EA,Secteur technologique,103.17902374267578,-0.0180608971694361
2017-12-26 05:00:00+00:00,EA,Secteur technologique,102.24478149414062,-0.0090545753840928
2017-12-27 05:00:00+00:00,EA,Secteur technologique,102.41021728515624,0.0016180365256597
2017-12-28 05:00:00+00:00,EA,Secteur technologique,102.48809814453124,0.0007604793880882
2017-12-29 05:00:00+00:00,EA,Secteur technologique,102.24478149414062,-0.0023740966492274
2018-01-02 05:00:00+00:00,EA,Secteur technologique,106.51714324951172,0.0417856216516627
2018-01-03 05:00:00+00:00,EA,Secteur technologique,106.80911254882812,0.0027410545421076
2018-01-04 05:00:00+00:00,EA,Secteur technologique,104.31771087646484,-0.0233257407810062
2018-01-05 05:00:00+00:00,EA,Secteur technologique,109.37835693359376,0.0485118587688511
2018-01-08 05:00:00+00:00,EA,Secteur technologique,110.18611907958984,0.0073850272452575
2018-01-09 05:00:00+00:00,EA,Secteur technologique,109.17400360107422,-0.0091855080020065
2018-01-10 05:00:00+00:00,EA,Secteur technologique,109.24211120605467,0.000623844530144
2018-01-11 05:00:00+00:00,EA,Secteur technologique,108.99880981445312,-0.0022271758474408
2018-01-12 05:00:00+00:00,EA,Secteur technologique,110.09851837158205,0.0100891794965551
2018-01-16 05:00:00+00:00,EA,Secteur technologique,108.92095947265624,-0.0106955017773402
2018-01-17 05:00:00+00:00,EA,Secteur technologique,110.10826873779295,0.010900650075845
2018-01-18 05:00:00+00:00,EA,Secteur technologique,112.19091796875,0.0189145579603704
2018-01-19 05:00:00+00:00,EA,Secteur technologique,113.0667953491211,0.0078070257043003
2018-01-22 05:00:00+00:00,EA,Secteur technologique,114.82830047607422,0.0155793318587835
2018-01-23 05:00:00+00:00,EA,Secteur technologique,114.51687622070312,-0.0027120862546945
2018-01-24 05:00:00+00:00,EA,Secteur technologique,111.5875473022461,-0.0255798884420447
2018-01-25 05:00:00+00:00,EA,Secteur technologique,111.43183135986328,-0.001395459853249
2018-01-26 05:00:00+00:00,EA,Secteur technologique,112.1130599975586,0.0061134114855863
2018-01-29 05:00:00+00:00,EA,Secteur technologique,114.4974136352539,0.0212674030817394
2018-01-30 05:00:00+00:00,EA,Secteur technologique,115.51927947998048,0.0089247941266328
2018-01-31 05:00:00+00:00,EA,Secteur technologique,123.55792999267578,0.0695870901280024
2018-02-01 05:00:00+00:00,EA,Secteur technologique,124.74524688720705,0.0096093945131781
2018-02-02 05:00:00+00:00,EA,Secteur technologique,121.19306182861328,-0.0284755142759514
2018-02-05 05:00:00+00:00,EA,Secteur technologique,118.38048553466795,-0.0232074035551865
2018-02-06 05:00:00+00:00,EA,Secteur technologique,119.83055877685548,0.0122492591210301
2018-02-07 05:00:00+00:00,EA,Secteur technologique,119.75271606445312,-0.0006496065210486
2018-02-08 05:00:00+00:00,EA,Secteur technologique,113.41715240478516,-0.0529053859309383
2018-02-09 05:00:00+00:00,EA,Secteur technologique,117.40727996826172,0.0351809887558789
2018-02-12 05:00:00+00:00,EA,Secteur technologique,118.9449462890625,0.0130968566959088
2018-02-13 05:00:00+00:00,EA,Secteur technologique,119.00334167480467,0.0004909446560283
2018-02-14 05:00:00+00:00,EA,Secteur technologique,120.45342254638672,0.0121852113661193
2018-02-15 05:00:00+00:00,EA,Secteur technologique,123.09078979492188,0.0218953284413276
2018-02-16 05:00:00+00:00,EA,Secteur technologique,122.6431121826172,-0.0036369708330781
2018-02-20 05:00:00+00:00,EA,Secteur technologique,122.9545440673828,0.002539334490321
2018-02-21 05:00:00+00:00,EA,Secteur technologique,121.55314636230467,-0.0113976894120327
2018-02-22 05:00:00+00:00,EA,Secteur technologique,121.27091217041016,-0.0023218995175434
2018-02-23 05:00:00+00:00,EA,Secteur technologique,123.69418334960938,0.0199822953075015
2018-02-26 05:00:00+00:00,EA,Secteur technologique,125.12479400634766,0.0115657067939467
2018-02-27 05:00:00+00:00,EA,Secteur technologique,122.42901611328124,-0.0215447139351905
2018-02-28 05:00:00+00:00,EA,Secteur technologique,120.38529205322266,-0.0166931347236146
2018-03-01 05:00:00+00:00,EA,Secteur technologique,118.8962860107422,-0.0123686707660448
2018-03-02 05:00:00+00:00,EA,Secteur technologique,121.738037109375,0.0239010922374485
2018-03-05 05:00:00+00:00,EA,Secteur technologique,122.72097778320312,0.0080742280487486
2018-03-06 05:00:00+00:00,EA,Secteur technologique,121.21250915527344,-0.0122918563327821
2018-03-07 05:00:00+00:00,EA,Secteur technologique,123.76232147216795,0.0210358842883799
2018-03-08 05:00:00+00:00,EA,Secteur technologique,125.36809539794922,0.0129746590616623
2018-03-09 05:00:00+00:00,EA,Secteur technologique,125.04695129394533,-0.0025616094986887
2018-03-12 04:00:00+00:00,EA,Secteur technologique,124.68683624267578,-0.0028798387129248
2018-03-13 04:00:00+00:00,EA,Secteur technologique,123.17838287353516,-0.0120979360339591
2018-03-14 04:00:00+00:00,EA,Secteur technologique,124.54088592529295,0.0110612188597789
2018-03-15 04:00:00+00:00,EA,Secteur technologique,125.66007995605467,0.0089865590921931
2018-03-16 04:00:00+00:00,EA,Secteur technologique,125.0761260986328,-0.0046470912450962
2018-03-19 04:00:00+00:00,EA,Secteur technologique,122.07868194580078,-0.02396495835239
2018-03-20 04:00:00+00:00,EA,Secteur technologique,123.45086669921876,0.0112401668460606
2018-03-21 04:00:00+00:00,EA,Secteur technologique,122.62366485595705,-0.0067006564261484
2018-03-22 04:00:00+00:00,EA,Secteur technologique,119.68460845947266,-0.0239681010997087
2018-03-23 04:00:00+00:00,EA,Secteur technologique,118.18587493896484,-0.0125223580525419
2018-03-26 04:00:00+00:00,EA,Secteur technologique,123.0518798828125,0.0411724746832955
2018-03-27 04:00:00+00:00,EA,Secteur technologique,116.76496887207033,-0.0510915478636285
2018-03-28 04:00:00+00:00,EA,Secteur technologique,116.13238525390624,-0.0054175804975988
2018-03-29 04:00:00+00:00,EA,Secteur technologique,117.99121856689452,0.0160061580490593
2018-04-02 04:00:00+00:00,EA,Secteur technologique,115.53874206542967,-0.0207852459806101
2018-04-03 04:00:00+00:00,EA,Secteur technologique,116.30758666992188,0.0066544311522518
2018-04-04 04:00:00+00:00,EA,Secteur technologique,116.8914794921875,0.0050202470791755
2018-04-05 04:00:00+00:00,EA,Secteur technologique,117.98148345947266,0.0093249223298437
2018-04-06 04:00:00+00:00,EA,Secteur technologique,115.18836975097656,-0.0236741701036123
2018-04-09 04:00:00+00:00,EA,Secteur technologique,115.67498016357422,0.0042244752109057
2018-04-10 04:00:00+00:00,EA,Secteur technologique,117.47541046142578,0.0155645611117078
2018-04-11 04:00:00+00:00,EA,Secteur technologique,115.59713745117188,-0.0159886482020052
2018-04-12 04:00:00+00:00,EA,Secteur technologique,117.84521484375,0.0194475178377813
2018-04-13 04:00:00+00:00,EA,Secteur technologique,117.30023193359376,-0.0046245654596908
2018-04-16 04:00:00+00:00,EA,Secteur technologique,118.91575622558594,0.0137725583774359
2018-04-17 04:00:00+00:00,EA,Secteur technologique,120.97896575927734,0.0173501779678164
2018-04-18 04:00:00+00:00,EA,Secteur technologique,121.58233642578124,0.0049874014273232
2018-04-19 04:00:00+00:00,EA,Secteur technologique,119.81109619140624,-0.0145682365255107
2018-04-20 04:00:00+00:00,EA,Secteur technologique,117.6505889892578,-0.0180326135961303
2018-04-23 04:00:00+00:00,EA,Secteur technologique,116.39514923095705,-0.0106709177496375
2018-04-24 04:00:00+00:00,EA,Secteur technologique,115.41223907470705,-0.0084445972426192
2018-04-25 04:00:00+00:00,EA,Secteur technologique,113.55340576171876,-0.016106032842713
2018-04-26 04:00:00+00:00,EA,Secteur technologique,116.39514923095705,0.0250256119591993
2018-04-27 04:00:00+00:00,EA,Secteur technologique,114.32223510742188,-0.0178092827513109
2018-04-30 04:00:00+00:00,EA,Secteur technologique,114.8185577392578,0.0043414356915745
2018-05-01 04:00:00+00:00,EA,Secteur technologique,116.6189956665039,0.0156807223735968
2018-05-02 04:00:00+00:00,EA,Secteur technologique,115.75285339355467,-0.007427111406671
2018-05-03 04:00:00+00:00,EA,Secteur technologique,116.94987487792967,0.0103411833858226
2018-05-04 04:00:00+00:00,EA,Secteur technologique,120.32689666748048,0.0288758050667061
2018-05-07 04:00:00+00:00,EA,Secteur technologique,120.5993881225586,0.0022645930596145
2018-05-08 04:00:00+00:00,EA,Secteur technologique,120.5701904296875,-0.000242104817658
2018-05-09 04:00:00+00:00,EA,Secteur technologique,127.49940490722656,0.0574703784811549
2018-05-10 04:00:00+00:00,EA,Secteur technologique,130.17572021484375,0.0209908062674062
2018-05-11 04:00:00+00:00,EA,Secteur technologique,129.25119018554688,-0.007102169496516
2018-05-14 04:00:00+00:00,EA,Secteur technologique,128.9786834716797,-0.0021083497449887
2018-05-15 04:00:00+00:00,EA,Secteur technologique,126.62352752685548,-0.018260040197583
2018-05-16 04:00:00+00:00,EA,Secteur technologique,127.35346221923828,0.005764605572436
2018-05-17 04:00:00+00:00,EA,Secteur technologique,127.30477905273438,-0.0003822681037135
2018-05-18 04:00:00+00:00,EA,Secteur technologique,128.4628448486328,0.0090967975005771
2018-05-21 04:00:00+00:00,EA,Secteur technologique,129.34849548339844,0.006894216267818
2018-05-22 04:00:00+00:00,EA,Secteur technologique,128.63804626464844,-0.0054925201572304
2018-05-23 04:00:00+00:00,EA,Secteur technologique,129.92266845703125,0.0099863316467039
2018-05-24 04:00:00+00:00,EA,Secteur technologique,127.95685577392578,-0.015130636604463
2018-05-25 04:00:00+00:00,EA,Secteur technologique,128.31692504882812,0.0028139897055496
2018-05-29 04:00:00+00:00,EA,Secteur technologique,127.73297882080078,-0.0045508122003791
2018-05-30 04:00:00+00:00,EA,Secteur technologique,127.84977722167967,0.0009143950290453
2018-05-31 04:00:00+00:00,EA,Secteur technologique,127.40208435058594,-0.0035017102166513
2018-06-01 04:00:00+00:00,EA,Secteur technologique,132.05398559570312,0.036513541115356
2018-06-04 04:00:00+00:00,EA,Secteur technologique,131.05162048339844,-0.0075905706880633
2018-06-05 04:00:00+00:00,EA,Secteur technologique,133.2899932861328,0.0170800848892818
2018-06-06 04:00:00+00:00,EA,Secteur technologique,133.2705078125,-0.0001461885708927
2018-06-07 04:00:00+00:00,EA,Secteur technologique,133.24131774902344,-0.0002190286805061
2018-06-08 04:00:00+00:00,EA,Secteur technologique,134.1755828857422,0.0070118275059283
2018-06-11 04:00:00+00:00,EA,Secteur technologique,135.4310302734375,0.0093567500188496
2018-06-12 04:00:00+00:00,EA,Secteur technologique,136.034423828125,0.0044553567485179
2018-06-13 04:00:00+00:00,EA,Secteur technologique,139.4406280517578,0.02503928143906
2018-06-14 04:00:00+00:00,EA,Secteur technologique,140.5208740234375,0.0077469958847196
2018-06-15 04:00:00+00:00,EA,Secteur technologique,142.72030639648438,0.0156519975294207
2018-06-18 04:00:00+00:00,EA,Secteur technologique,140.978271484375,-0.0122059359042427
2018-06-19 04:00:00+00:00,EA,Secteur technologique,139.2556915283203,-0.0122187620682071
2018-06-20 04:00:00+00:00,EA,Secteur technologique,139.69366455078125,0.003145099619658
2018-06-21 04:00:00+00:00,EA,Secteur technologique,139.31410217285156,-0.0027171051682999
2018-06-22 04:00:00+00:00,EA,Secteur technologique,137.47476196289062,-0.013202828581408
2018-06-25 04:00:00+00:00,EA,Secteur technologique,136.75457763671875,-0.0052386657440897
2018-06-26 04:00:00+00:00,EA,Secteur technologique,136.60858154296875,-0.0010675773803918
2018-06-27 04:00:00+00:00,EA,Secteur technologique,134.05880737304688,-0.0186648169618822
2018-06-28 04:00:00+00:00,EA,Secteur technologique,136.8616485595703,0.0209075497645143
2018-06-29 04:00:00+00:00,EA,Secteur technologique,137.24119567871094,0.0027732175020194
2018-07-02 04:00:00+00:00,EA,Secteur technologique,139.63525390625,0.0174441662046116
2018-07-03 04:00:00+00:00,EA,Secteur technologique,137.445556640625,-0.0156815503561524
2018-07-05 04:00:00+00:00,EA,Secteur technologique,139.3920135498047,0.0141616575810379
2018-07-06 04:00:00+00:00,EA,Secteur technologique,141.21188354492188,0.0130557694718065
2018-07-09 04:00:00+00:00,EA,Secteur technologique,140.76419067382812,-0.0031703625775328
2018-07-10 04:00:00+00:00,EA,Secteur technologique,140.3262481689453,-0.0031111783670719
2018-07-11 04:00:00+00:00,EA,Secteur technologique,141.81520080566406,0.0106106495124571
2018-07-12 04:00:00+00:00,EA,Secteur technologique,144.62777709960938,0.0198326856216175
2018-07-13 04:00:00+00:00,EA,Secteur technologique,144.7445831298828,0.000807632064987
2018-07-16 04:00:00+00:00,EA,Secteur technologique,142.74951171875,-0.0137833925663566
2018-07-17 04:00:00+00:00,EA,Secteur technologique,144.75428771972656,0.0140440130185974
2018-07-18 04:00:00+00:00,EA,Secteur technologique,144.93919372558594,0.0012773784374344
2018-07-19 04:00:00+00:00,EA,Secteur technologique,143.99525451660156,-0.0065126566853376
2018-07-20 04:00:00+00:00,EA,Secteur technologique,143.528076171875,-0.0032444009790106
2018-07-23 04:00:00+00:00,EA,Secteur technologique,142.6327362060547,-0.0062380823996285
2018-07-24 04:00:00+00:00,EA,Secteur technologique,140.4527587890625,-0.0152838505028949
2018-07-25 04:00:00+00:00,EA,Secteur technologique,142.57435607910156,0.0151054155741103
2018-07-26 04:00:00+00:00,EA,Secteur technologique,138.09762573242188,-0.031399267510603
2018-07-27 04:00:00+00:00,EA,Secteur technologique,130.22439575195312,-0.0570120589598255
2018-07-30 04:00:00+00:00,EA,Secteur technologique,122.8280258178711,-0.0567971146371865
2018-07-31 04:00:00+00:00,EA,Secteur technologique,125.29999542236328,0.020125452542546
2018-08-01 04:00:00+00:00,EA,Secteur technologique,124.0640106201172,-0.0098642046879555
2018-08-02 04:00:00+00:00,EA,Secteur technologique,125.20266723632812,0.0091779768404995
2018-08-03 04:00:00+00:00,EA,Secteur technologique,127.36317443847656,0.0172560796813565
2018-08-06 04:00:00+00:00,EA,Secteur technologique,125.57247161865234,-0.0140598161730746
2018-08-07 04:00:00+00:00,EA,Secteur technologique,124.66740417480467,-0.007207530696666
2018-08-08 04:00:00+00:00,EA,Secteur technologique,124.96908569335938,0.0024198909133592
2018-08-09 04:00:00+00:00,EA,Secteur technologique,124.39490509033205,-0.0045945811305383
2018-08-10 04:00:00+00:00,EA,Secteur technologique,127.80107879638672,0.0273819390237985
2018-08-13 04:00:00+00:00,EA,Secteur technologique,127.80107879638672,0.0
2018-08-14 04:00:00+00:00,EA,Secteur technologique,128.37530517578125,0.0044931262302518
2018-08-15 04:00:00+00:00,EA,Secteur technologique,124.61872863769533,-0.0292624545892384
2018-08-16 04:00:00+00:00,EA,Secteur technologique,126.23426055908205,0.0129637971679485
2018-08-17 04:00:00+00:00,EA,Secteur technologique,124.57979583740234,-0.013106305010638
2018-08-20 04:00:00+00:00,EA,Secteur technologique,124.287841796875,-0.0023435103466407
2018-08-21 04:00:00+00:00,EA,Secteur technologique,123.36329650878906,-0.0074387427983255
2018-08-22 04:00:00+00:00,EA,Secteur technologique,124.20025634765624,0.0067845125945347
2018-08-23 04:00:00+00:00,EA,Secteur technologique,122.73070526123048,-0.0118321099298883
2018-08-24 04:00:00+00:00,EA,Secteur technologique,125.51409912109376,0.022678871224107
2018-08-27 04:00:00+00:00,EA,Secteur technologique,125.51409912109376,0.0
2018-08-28 04:00:00+00:00,EA,Secteur technologique,124.36568450927734,-0.0091496861297505
2018-08-29 04:00:00+00:00,EA,Secteur technologique,125.0761260986328,0.0057125210395354
2018-08-30 04:00:00+00:00,EA,Secteur technologique,112.83324432373048,-0.0978834423225406
2018-08-31 04:00:00+00:00,EA,Secteur technologique,110.37103271484376,-0.0218216858306615
