date,ticker,secteur,adj_close,returns
2017-11-06 05:00:00+00:00,JBL,Secteur technologique,26.977258682250977,0.015703058882162
2017-11-07 05:00:00+00:00,JBL,Secteur technologique,26.218936920166016,-0.0281096671465689
2017-11-08 05:00:00+00:00,JBL,Secteur technologique,26.787681579589844,0.0216921327190189
2017-11-09 05:00:00+00:00,JBL,Secteur technologique,26.84454917907715,0.0021229011296981
2017-11-10 05:00:00+00:00,JBL,Secteur technologique,27.11944007873535,0.0102401011775028
2017-11-13 05:00:00+00:00,JBL,Secteur technologique,27.16683578491211,0.0017476653662154
2017-11-14 05:00:00+00:00,JBL,Secteur technologique,27.27140045166016,0.0038489821772369
2017-11-15 05:00:00+00:00,JBL,Secteur technologique,27.16683578491211,-0.0038342243161803
2017-11-16 05:00:00+00:00,JBL,Secteur technologique,27.6611270904541,0.0181946587175423
2017-11-17 05:00:00+00:00,JBL,Secteur technologique,27.77519416809082,0.0041237320975284
2017-11-20 05:00:00+00:00,JBL,Secteur technologique,28.09837913513184,0.0116357410531553
2017-11-21 05:00:00+00:00,JBL,Secteur technologique,28.297998428344727,0.0071042992285381
2017-11-22 05:00:00+00:00,JBL,Secteur technologique,28.297998428344727,0.0
2017-11-24 05:00:00+00:00,JBL,Secteur technologique,28.307504653930664,0.0003359327907945
2017-11-27 05:00:00+00:00,JBL,Secteur technologique,27.92727851867676,-0.0134319905587689
2017-11-28 05:00:00+00:00,JBL,Secteur technologique,27.60409164428711,-0.0115724442742787
2017-11-29 05:00:00+00:00,JBL,Secteur technologique,27.109806060791016,-0.0179062433883199
2017-11-30 05:00:00+00:00,JBL,Secteur technologique,27.423492431640625,0.0115709559170655
2017-12-01 05:00:00+00:00,JBL,Secteur technologique,27.16683578491211,-0.0093590066023973
2017-12-04 05:00:00+00:00,JBL,Secteur technologique,27.318927764892575,0.0055984429392008
2017-12-05 05:00:00+00:00,JBL,Secteur technologique,26.79612159729004,-0.019137140816866
2017-12-06 05:00:00+00:00,JBL,Secteur technologique,26.197269439697266,-0.0223484639528332
2017-12-07 05:00:00+00:00,JBL,Secteur technologique,26.34936141967773,0.0058056424670733
2017-12-08 05:00:00+00:00,JBL,Secteur technologique,26.501449584960938,0.0057719867613044
2017-12-11 05:00:00+00:00,JBL,Secteur technologique,26.99573516845703,0.0186512659208117
2017-12-12 05:00:00+00:00,JBL,Secteur technologique,27.014745712280277,0.0007042054496613
2017-12-13 05:00:00+00:00,JBL,Secteur technologique,27.11931037902832,0.003870651527196
2017-12-14 05:00:00+00:00,JBL,Secteur technologique,26.09271240234375,-0.0378548702875
2017-12-15 05:00:00+00:00,JBL,Secteur technologique,26.491947174072266,0.0153006236213546
2017-12-18 05:00:00+00:00,JBL,Secteur technologique,25.62693977355957,-0.0326517109078067
2017-12-19 05:00:00+00:00,JBL,Secteur technologique,25.427326202392575,-0.0077892082679704
2017-12-20 05:00:00+00:00,JBL,Secteur technologique,25.56989860534668,0.005607054466493
2017-12-21 05:00:00+00:00,JBL,Secteur technologique,25.61743927001953,0.001859243378576
2017-12-22 05:00:00+00:00,JBL,Secteur technologique,25.379789352416992,-0.0092768802961763
2017-12-26 05:00:00+00:00,JBL,Secteur technologique,24.942541122436523,-0.0172282056367354
2017-12-27 05:00:00+00:00,JBL,Secteur technologique,24.942541122436523,0.0
2017-12-28 05:00:00+00:00,JBL,Secteur technologique,24.942541122436523,0.0
2017-12-29 05:00:00+00:00,JBL,Secteur technologique,24.952045440673828,0.0003810485142892
2018-01-02 05:00:00+00:00,JBL,Secteur technologique,25.379789352416992,0.0171426391780253
2018-01-03 05:00:00+00:00,JBL,Secteur technologique,25.712486267089844,0.0131087342788038
2018-01-04 05:00:00+00:00,JBL,Secteur technologique,25.959636688232425,0.0096120779054693
2018-01-05 05:00:00+00:00,JBL,Secteur technologique,25.84556770324707,-0.0043940901929901
2018-01-08 05:00:00+00:00,JBL,Secteur technologique,25.74100685119629,-0.0040456009034633
2018-01-09 05:00:00+00:00,JBL,Secteur technologique,25.59842109680176,-0.0055392454234129
2018-01-10 05:00:00+00:00,JBL,Secteur technologique,25.58891487121582,-0.0003713598409054
2018-01-11 05:00:00+00:00,JBL,Secteur technologique,26.08320617675781,0.019316618466616
2018-01-12 05:00:00+00:00,JBL,Secteur technologique,26.292325973510746,0.0080174114844544
2018-01-16 05:00:00+00:00,JBL,Secteur technologique,26.149742126464844,-0.0054230214241809
2018-01-17 05:00:00+00:00,JBL,Secteur technologique,27.043272018432617,0.0341697400932867
2018-01-18 05:00:00+00:00,JBL,Secteur technologique,26.58699607849121,-0.0168720685733002
2018-01-19 05:00:00+00:00,JBL,Secteur technologique,26.035675048828125,-0.0207364919314485
2018-01-22 05:00:00+00:00,JBL,Secteur technologique,25.30375289916992,-0.0281122785672172
2018-01-23 05:00:00+00:00,JBL,Secteur technologique,25.750507354736328,0.0176556599073121
2018-01-24 05:00:00+00:00,JBL,Secteur technologique,25.531885147094727,-0.0084900155414371
2018-01-25 05:00:00+00:00,JBL,Secteur technologique,25.46534919738769,-0.0026059943996967
2018-01-26 05:00:00+00:00,JBL,Secteur technologique,25.21820640563965,-0.0097050619582078
2018-01-29 05:00:00+00:00,JBL,Secteur technologique,24.67638397216797,-0.0214853675458263
2018-01-30 05:00:00+00:00,JBL,Secteur technologique,24.58133316040039,-0.0038518938542528
2018-01-31 05:00:00+00:00,JBL,Secteur technologique,24.17259979248047,-0.0166277949716078
2018-02-01 05:00:00+00:00,JBL,Secteur technologique,24.75242805480957,0.0239870045963972
2018-02-02 05:00:00+00:00,JBL,Secteur technologique,24.03000831604004,-0.0291858130915427
2018-02-05 05:00:00+00:00,JBL,Secteur technologique,23.17451286315918,-0.0356011301215328
2018-02-06 05:00:00+00:00,JBL,Secteur technologique,23.659292221069336,0.0209186428544445
2018-02-07 05:00:00+00:00,JBL,Secteur technologique,23.95396614074707,0.0124548915886553
2018-02-08 05:00:00+00:00,JBL,Secteur technologique,23.697311401367188,-0.0107144987127328
2018-02-09 05:00:00+00:00,JBL,Secteur technologique,24.182100296020508,0.0204575483877613
2018-02-12 05:00:00+00:00,JBL,Secteur technologique,24.55282020568848,0.0153303437306882
2018-02-13 05:00:00+00:00,JBL,Secteur technologique,24.41973304748535,-0.0054204428284898
2018-02-14 05:00:00+00:00,JBL,Secteur technologique,24.915565490722656,0.0203045808188457
2018-02-15 05:00:00+00:00,JBL,Secteur technologique,25.2302303314209,0.0126292474002007
2018-02-16 05:00:00+00:00,JBL,Secteur technologique,25.14441680908203,-0.0034012183484507
2018-02-20 05:00:00+00:00,JBL,Secteur technologique,25.15394592285156,0.0003789753344403
2018-02-21 05:00:00+00:00,JBL,Secteur technologique,25.12534523010254,-0.0011370260887394
2018-02-22 05:00:00+00:00,JBL,Secteur technologique,25.106273651123047,-0.00075905739025
2018-02-23 05:00:00+00:00,JBL,Secteur technologique,25.373260498046875,0.0106342681767066
2018-02-26 05:00:00+00:00,JBL,Secteur technologique,25.916767120361328,0.0214204486000642
2018-02-27 05:00:00+00:00,JBL,Secteur technologique,26.031190872192383,0.0044150472664916
2018-02-28 05:00:00+00:00,JBL,Secteur technologique,25.830951690673828,-0.0076922789472708
2018-03-01 05:00:00+00:00,JBL,Secteur technologique,25.306516647338867,-0.020302583103212
2018-03-02 05:00:00+00:00,JBL,Secteur technologique,25.745132446289062,0.0173321285209877
2018-03-05 05:00:00+00:00,JBL,Secteur technologique,25.8214168548584,0.0029630614147542
2018-03-06 05:00:00+00:00,JBL,Secteur technologique,26.193283081054688,0.0144014648106469
2018-03-07 05:00:00+00:00,JBL,Secteur technologique,26.26957321166992,0.0029125837482515
2018-03-08 05:00:00+00:00,JBL,Secteur technologique,26.54609680175781,0.0105263830462631
2018-03-09 05:00:00+00:00,JBL,Secteur technologique,26.87982749938965,0.0125717426604778
2018-03-12 04:00:00+00:00,JBL,Secteur technologique,26.99424934387207,0.0042567923653906
2018-03-13 04:00:00+00:00,JBL,Secteur technologique,26.95611000061035,-0.0014128691920961
2018-03-14 04:00:00+00:00,JBL,Secteur technologique,26.88936424255371,-0.0024760901352283
2018-03-15 04:00:00+00:00,JBL,Secteur technologique,27.16587829589844,0.0102833987018231
2018-03-16 04:00:00+00:00,JBL,Secteur technologique,29.912036895751957,0.1010885261997267
2018-03-19 04:00:00+00:00,JBL,Secteur technologique,29.587833404541016,-0.0108385628280961
2018-03-20 04:00:00+00:00,JBL,Secteur technologique,29.339920043945312,-0.0083788953792627
2018-03-21 04:00:00+00:00,JBL,Secteur technologique,29.15874671936035,-0.006174976765908
2018-03-22 04:00:00+00:00,JBL,Secteur technologique,27.89056396484375,-0.043492361544969
2018-03-23 04:00:00+00:00,JBL,Secteur technologique,27.261232376098636,-0.0225643192277643
2018-03-26 04:00:00+00:00,JBL,Secteur technologique,27.40426254272461,0.0052466507989337
2018-03-27 04:00:00+00:00,JBL,Secteur technologique,27.308914184570312,-0.0034793258167645
2018-03-28 04:00:00+00:00,JBL,Secteur technologique,26.92750358581543,-0.0139665237576667
2018-03-29 04:00:00+00:00,JBL,Secteur technologique,27.39472770690918,0.0173511859205495
2018-04-02 04:00:00+00:00,JBL,Secteur technologique,26.6605167388916,-0.0268011777986172
2018-04-03 04:00:00+00:00,JBL,Secteur technologique,27.032390594482425,0.0139484864165571
2018-04-04 04:00:00+00:00,JBL,Secteur technologique,27.156349182128903,0.0045855577298363
2018-04-05 04:00:00+00:00,JBL,Secteur technologique,27.24216651916504,0.0031601205471538
2018-04-06 04:00:00+00:00,JBL,Secteur technologique,26.65097999572754,-0.021701156661736
2018-04-09 04:00:00+00:00,JBL,Secteur technologique,26.60330009460449,-0.0017890487002988
2018-04-10 04:00:00+00:00,JBL,Secteur technologique,27.24216651916504,0.024014555423149
2018-04-11 04:00:00+00:00,JBL,Secteur technologique,27.40426254272461,0.0059501884127144
2018-04-12 04:00:00+00:00,JBL,Secteur technologique,27.814281463623047,0.0149618666168884
2018-04-13 04:00:00+00:00,JBL,Secteur technologique,27.871488571166992,0.0020567530251955
2018-04-16 04:00:00+00:00,JBL,Secteur technologique,27.85242080688477,-0.0006841315358359
2018-04-17 04:00:00+00:00,JBL,Secteur technologique,28.05265617370605,0.0071891548748894
2018-04-18 04:00:00+00:00,JBL,Secteur technologique,27.995450973510746,-0.0020392079752123
2018-04-19 04:00:00+00:00,JBL,Secteur technologique,27.05146026611328,-0.0337194320709698
2018-04-20 04:00:00+00:00,JBL,Secteur technologique,26.64144897460937,-0.0151567156623155
2018-04-23 04:00:00+00:00,JBL,Secteur technologique,25.99304580688477,-0.0243381344739382
2018-04-24 04:00:00+00:00,JBL,Secteur technologique,25.878625869750977,-0.0044019441963004
2018-04-25 04:00:00+00:00,JBL,Secteur technologique,25.668851852416992,-0.0081060724935625
2018-04-26 04:00:00+00:00,JBL,Secteur technologique,25.878625869750977,0.0081723178948587
2018-04-27 04:00:00+00:00,JBL,Secteur technologique,25.430469512939453,-0.0173176257142526
2018-04-30 04:00:00+00:00,JBL,Secteur technologique,25.36372375488281,-0.0026246372691891
2018-05-01 04:00:00+00:00,JBL,Secteur technologique,25.449541091918945,0.0033834675801345
2018-05-02 04:00:00+00:00,JBL,Secteur technologique,25.75467109680176,0.0119896073481537
2018-05-03 04:00:00+00:00,JBL,Secteur technologique,25.869089126586918,0.0044426127344086
2018-05-04 04:00:00+00:00,JBL,Secteur technologique,26.164682388305664,0.0114265044382624
2018-05-07 04:00:00+00:00,JBL,Secteur technologique,26.14561462402344,-0.0007287596309882
2018-05-08 04:00:00+00:00,JBL,Secteur technologique,26.14561462402344,0.0
2018-05-09 04:00:00+00:00,JBL,Secteur technologique,26.1551513671875,0.000364754980948
2018-05-10 04:00:00+00:00,JBL,Secteur technologique,26.33631706237793,0.0069265779672644
2018-05-11 04:00:00+00:00,JBL,Secteur technologique,26.3267822265625,-0.0003620413512203
2018-05-14 04:00:00+00:00,JBL,Secteur technologique,26.58497810363769,0.009807346558847
2018-05-15 04:00:00+00:00,JBL,Secteur technologique,26.55628967285156,-0.0010791218512309
2018-05-16 04:00:00+00:00,JBL,Secteur technologique,26.90056037902832,0.0129638104726921
2018-05-17 04:00:00+00:00,JBL,Secteur technologique,26.88143539428711,-0.0007109511650218
2018-05-18 04:00:00+00:00,JBL,Secteur technologique,26.70930290222168,-0.0064033966021773
2018-05-21 04:00:00+00:00,JBL,Secteur technologique,26.91968536376953,0.0078767484991288
2018-05-22 04:00:00+00:00,JBL,Secteur technologique,27.01531410217285,0.003552372069401
2018-05-23 04:00:00+00:00,JBL,Secteur technologique,26.90056037902832,-0.0042477286294184
2018-05-24 04:00:00+00:00,JBL,Secteur technologique,26.718862533569336,-0.0067544260379287
2018-05-25 04:00:00+00:00,JBL,Secteur technologique,26.977060317993164,0.0096635021082738
2018-05-29 04:00:00+00:00,JBL,Secteur technologique,27.283079147338867,0.0113436684997731
2018-05-30 04:00:00+00:00,JBL,Secteur technologique,27.25439071655273,-0.0010515100085003
2018-05-31 04:00:00+00:00,JBL,Secteur technologique,27.044004440307617,-0.0077193534954843
2018-06-01 04:00:00+00:00,JBL,Secteur technologique,27.42652130126953,0.0141442389497539
2018-06-04 04:00:00+00:00,JBL,Secteur technologique,27.67515754699707,0.0090655407222945
2018-06-05 04:00:00+00:00,JBL,Secteur technologique,27.847291946411133,0.0062198164227882
2018-06-06 04:00:00+00:00,JBL,Secteur technologique,28.11505508422852,0.0096154103003143
2018-06-07 04:00:00+00:00,JBL,Secteur technologique,28.17243003845215,0.0020407199648637
2018-06-08 04:00:00+00:00,JBL,Secteur technologique,27.97161102294922,-0.0071282106381606
2018-06-11 04:00:00+00:00,JBL,Secteur technologique,28.229808807373047,0.0092307083854408
2018-06-12 04:00:00+00:00,JBL,Secteur technologique,28.50713539123535,0.0098238916797011
2018-06-13 04:00:00+00:00,JBL,Secteur technologique,28.287185668945312,-0.0077156024016942
2018-06-14 04:00:00+00:00,JBL,Secteur technologique,28.363689422607425,0.002704537473521
2018-06-15 04:00:00+00:00,JBL,Secteur technologique,26.518041610717773,-0.0650707947189185
2018-06-18 04:00:00+00:00,JBL,Secteur technologique,25.810386657714844,-0.0266857923896204
2018-06-19 04:00:00+00:00,JBL,Secteur technologique,25.628686904907227,-0.0070397919727911
2018-06-20 04:00:00+00:00,JBL,Secteur technologique,25.934701919555664,0.0119403313866166
2018-06-21 04:00:00+00:00,JBL,Secteur technologique,25.944265365600582,0.0003687509528578
2018-06-22 04:00:00+00:00,JBL,Secteur technologique,27.063127517700195,0.0431256054597368
2018-06-25 04:00:00+00:00,JBL,Secteur technologique,26.317222595214844,-0.0275616675122822
2018-06-26 04:00:00+00:00,JBL,Secteur technologique,26.613672256469727,0.0112644736800144
2018-06-27 04:00:00+00:00,JBL,Secteur technologique,26.441537857055664,-0.0064678935606947
2018-06-28 04:00:00+00:00,JBL,Secteur technologique,26.307653427124023,-0.0050634131288213
2018-06-29 04:00:00+00:00,JBL,Secteur technologique,26.45109367370605,0.0054524150920332
2018-07-02 04:00:00+00:00,JBL,Secteur technologique,26.441537857055664,-0.0003612635745148
2018-07-03 04:00:00+00:00,JBL,Secteur technologique,26.19290542602539,-0.0094031002422927
2018-07-05 04:00:00+00:00,JBL,Secteur technologique,26.54673194885254,0.0135084870147923
2018-07-06 04:00:00+00:00,JBL,Secteur technologique,26.986621856689453,0.0165703977681488
2018-07-09 04:00:00+00:00,JBL,Secteur technologique,27.56039810180664,0.0212615068371353
2018-07-10 04:00:00+00:00,JBL,Secteur technologique,27.78034782409668,0.0079806438745027
2018-07-11 04:00:00+00:00,JBL,Secteur technologique,27.216136932373047,-0.0203097130135366
2018-07-12 04:00:00+00:00,JBL,Secteur technologique,27.49346351623535,0.0101897849996643
2018-07-13 04:00:00+00:00,JBL,Secteur technologique,27.41695976257324,-0.002782616079525
2018-07-16 04:00:00+00:00,JBL,Secteur technologique,27.455209732055664,0.001395120750574
2018-07-17 04:00:00+00:00,JBL,Secteur technologique,27.589088439941406,0.0048762587935879
2018-07-18 04:00:00+00:00,JBL,Secteur technologique,27.646469116210938,0.0020798322639199
2018-07-19 04:00:00+00:00,JBL,Secteur technologique,27.7899169921875,0.0051886508679854
2018-07-20 04:00:00+00:00,JBL,Secteur technologique,27.311767578125,-0.0172058597439107
2018-07-23 04:00:00+00:00,JBL,Secteur technologique,27.44564437866211,0.0049017992026387
2018-07-24 04:00:00+00:00,JBL,Secteur technologique,27.42652130126953,-0.0006967618296273
2018-07-25 04:00:00+00:00,JBL,Secteur technologique,27.55083465576172,0.0045325965012716
2018-07-26 04:00:00+00:00,JBL,Secteur technologique,27.235260009765625,-0.0114542680807711
2018-07-27 04:00:00+00:00,JBL,Secteur technologique,26.82405662536621,-0.0150981993288101
2018-07-30 04:00:00+00:00,JBL,Secteur technologique,26.81449317932129,-0.0003565249722846
2018-07-31 04:00:00+00:00,JBL,Secteur technologique,26.93881225585937,0.0046362642659962
2018-08-01 04:00:00+00:00,JBL,Secteur technologique,27.005746841430664,0.0024846895600132
2018-08-02 04:00:00+00:00,JBL,Secteur technologique,27.216136932373047,0.0077905673995142
2018-08-03 04:00:00+00:00,JBL,Secteur technologique,27.292638778686523,0.0028109002575775
2018-08-06 04:00:00+00:00,JBL,Secteur technologique,27.16832160949707,-0.0045549706716718
2018-08-07 04:00:00+00:00,JBL,Secteur technologique,27.49346351623535,0.0119676846958636
2018-08-08 04:00:00+00:00,JBL,Secteur technologique,27.388267517089844,-0.0038262185149349
2018-08-09 04:00:00+00:00,JBL,Secteur technologique,27.22569274902344,-0.0059359274172768
2018-08-10 04:00:00+00:00,JBL,Secteur technologique,26.852745056152344,-0.0136983729416571
2018-08-13 04:00:00+00:00,JBL,Secteur technologique,26.74755477905273,-0.0039173007035088
2018-08-14 04:00:00+00:00,JBL,Secteur technologique,26.96813201904297,0.0082466319561658
2018-08-15 04:00:00+00:00,JBL,Secteur technologique,26.565336227416992,-0.0149359915377732
2018-08-16 04:00:00+00:00,JBL,Secteur technologique,26.479022979736328,-0.0032490929887641
2018-08-17 04:00:00+00:00,JBL,Secteur technologique,26.536563873291016,0.002173074648514
2018-08-20 04:00:00+00:00,JBL,Secteur technologique,26.853046417236328,0.0119262819955319
2018-08-21 04:00:00+00:00,JBL,Secteur technologique,27.15035057067871,0.011071524207084
2018-08-22 04:00:00+00:00,JBL,Secteur technologique,27.159936904907227,0.0003530832577487
2018-08-23 04:00:00+00:00,JBL,Secteur technologique,26.805095672607425,-0.0130648769009361
2018-08-24 04:00:00+00:00,JBL,Secteur technologique,26.94895362854004,0.005366813746523
2018-08-27 04:00:00+00:00,JBL,Secteur technologique,27.677818298339844,0.0270461213391197
2018-08-28 04:00:00+00:00,JBL,Secteur technologique,28.4642333984375,0.0284131896387522
2018-08-29 04:00:00+00:00,JBL,Secteur technologique,28.42586898803711,-0.0013478111236432
2018-08-30 04:00:00+00:00,JBL,Secteur technologique,28.445043563842773,0.0006745466889239
2018-08-31 04:00:00+00:00,JBL,Secteur technologique,28.34914970397949,-0.0033711975039888
2018-09-04 04:00:00+00:00,JBL,Secteur technologique,28.445043563842773,0.0033826009197666
2018-09-05 04:00:00+00:00,JBL,Secteur technologique,28.416275024414062,-0.0010113726619592
2018-09-06 04:00:00+00:00,JBL,Secteur technologique,28.176513671875,-0.0084374659357382
2018-09-07 04:00:00+00:00,JBL,Secteur technologique,27.95594024658203,-0.0078282724350364
2018-09-10 04:00:00+00:00,JBL,Secteur technologique,28.25324058532715,0.010634603455395
2018-09-11 04:00:00+00:00,JBL,Secteur technologique,28.28201484680176,0.0010184411019227
2018-09-12 04:00:00+00:00,JBL,Secteur technologique,28.06143569946289,-0.007799272736886
2018-09-13 04:00:00+00:00,JBL,Secteur technologique,28.195703506469727,0.0047847803813332
2018-09-14 04:00:00+00:00,JBL,Secteur technologique,28.291603088378903,0.0034012125956415
2018-09-17 04:00:00+00:00,JBL,Secteur technologique,28.00389289855957,-0.0101694551885437
2018-09-18 04:00:00+00:00,JBL,Secteur technologique,28.099788665771484,0.0034243727312943
2018-09-19 04:00:00+00:00,JBL,Secteur technologique,28.128564834594727,0.0010240706492676
2018-09-20 04:00:00+00:00,JBL,Secteur technologique,28.531362533569336,0.014319880923296
2018-09-21 04:00:00+00:00,JBL,Secteur technologique,28.636852264404297,0.003697325380477
2018-09-24 04:00:00+00:00,JBL,Secteur technologique,28.847843170166016,0.0073678106732415
2018-09-25 04:00:00+00:00,JBL,Secteur technologique,26.75714111328125,-0.0724734270271871
2018-09-26 04:00:00+00:00,JBL,Secteur technologique,26.287214279174805,-0.0175626697978279
2018-09-27 04:00:00+00:00,JBL,Secteur technologique,26.07622337341309,-0.00802636991204
2018-09-28 04:00:00+00:00,JBL,Secteur technologique,25.970733642578125,-0.0040454374594182
2018-10-01 04:00:00+00:00,JBL,Secteur technologique,25.750154495239254,-0.0084933737481037
2018-10-02 04:00:00+00:00,JBL,Secteur technologique,26.0858154296875,0.0130352978857
2018-10-03 04:00:00+00:00,JBL,Secteur technologique,25.84605598449707,-0.0091911807716605
2018-10-04 04:00:00+00:00,JBL,Secteur technologique,25.213096618652344,-0.0244895919990417
2018-10-05 04:00:00+00:00,JBL,Secteur technologique,24.66644096374512,-0.021681416732557
2018-10-08 04:00:00+00:00,JBL,Secteur technologique,24.177330017089844,-0.0198290035994317
2018-10-09 04:00:00+00:00,JBL,Secteur technologique,23.69780731201172,-0.0198335674261456
2018-10-10 04:00:00+00:00,JBL,Secteur technologique,22.834680557250977,-0.0364222201403101
2018-10-11 04:00:00+00:00,JBL,Secteur technologique,22.53738021850586,-0.0130196845977208
2018-10-12 04:00:00+00:00,JBL,Secteur technologique,22.757953643798828,0.0097870037757028
2018-10-15 04:00:00+00:00,JBL,Secteur technologique,22.662050247192383,-0.0042140606360088
2018-10-16 04:00:00+00:00,JBL,Secteur technologique,23.19911193847656,0.0236987247590592
2018-10-17 04:00:00+00:00,JBL,Secteur technologique,23.285423278808597,0.0037204588072563
2018-10-18 04:00:00+00:00,JBL,Secteur technologique,22.93058586120605,-0.0152386071472219
2018-10-19 04:00:00+00:00,JBL,Secteur technologique,22.94976234436035,0.0008362840474451
2018-10-22 04:00:00+00:00,JBL,Secteur technologique,23.036073684692383,0.003760881661297
2018-10-23 04:00:00+00:00,JBL,Secteur technologique,23.285423278808597,0.0108243096253815
2018-10-24 04:00:00+00:00,JBL,Secteur technologique,22.53738021850586,-0.0321249500748181
2018-10-25 04:00:00+00:00,JBL,Secteur technologique,23.09362030029297,0.0246807781736038
2018-10-26 04:00:00+00:00,JBL,Secteur technologique,22.662050247192383,-0.0186878474439587
2018-10-29 04:00:00+00:00,JBL,Secteur technologique,22.662050247192383,0.0
2018-10-30 04:00:00+00:00,JBL,Secteur technologique,23.611499786376957,0.0418960124449552
2018-10-31 04:00:00+00:00,JBL,Secteur technologique,23.716989517211918,0.004467726819108
2018-11-01 04:00:00+00:00,JBL,Secteur technologique,24.75275230407715,0.0436717647538511
2018-11-02 04:00:00+00:00,JBL,Secteur technologique,25.059646606445312,0.0123983910394325
2018-11-05 05:00:00+00:00,JBL,Secteur technologique,24.81029891967773,-0.0099501677211779
2018-11-06 05:00:00+00:00,JBL,Secteur technologique,24.723987579345703,-0.0034788512871796
2018-11-07 05:00:00+00:00,JBL,Secteur technologique,24.963743209838867,0.0096972880981971
2018-11-08 05:00:00+00:00,JBL,Secteur technologique,24.79111862182617,-0.0069150121663108
2018-11-09 05:00:00+00:00,JBL,Secteur technologique,24.25405502319336,-0.0216635484193109
2018-11-12 05:00:00+00:00,JBL,Secteur technologique,23.17034149169922,-0.0446817462258505
2018-11-13 05:00:00+00:00,JBL,Secteur technologique,23.678634643554688,0.0219372317856241
2018-11-14 05:00:00+00:00,JBL,Secteur technologique,23.380359649658203,-0.0125967986915864
2018-11-15 05:00:00+00:00,JBL,Secteur technologique,23.899927139282227,0.0222223908190231
2018-11-16 05:00:00+00:00,JBL,Secteur technologique,24.044252395629883,0.0060387320641843
2018-11-19 05:00:00+00:00,JBL,Secteur technologique,23.236040115356445,-0.0336135333706749
2018-11-20 05:00:00+00:00,JBL,Secteur technologique,23.072473526000977,-0.0070393487248013
2018-11-21 05:00:00+00:00,JBL,Secteur technologique,23.438093185424805,0.0158465740143467
2018-11-23 05:00:00+00:00,JBL,Secteur technologique,23.707504272460938,0.0114945821276821
2018-11-26 05:00:00+00:00,JBL,Secteur technologique,23.957651138305664,0.0105513791316829
2018-11-27 05:00:00+00:00,JBL,Secteur technologique,23.601659774780277,-0.0148591930598822
2018-11-28 05:00:00+00:00,JBL,Secteur technologique,24.342517852783203,0.0313900837937923
2018-11-29 05:00:00+00:00,JBL,Secteur technologique,24.17894744873047,-0.0067195351377357
2018-11-30 05:00:00+00:00,JBL,Secteur technologique,24.025007247924805,-0.0063667039738632
2018-12-03 05:00:00+00:00,JBL,Secteur technologique,24.294410705566406,0.0112134599944759
2018-12-04 05:00:00+00:00,JBL,Secteur technologique,23.534311294555664,-0.0312870075435328
2018-12-06 05:00:00+00:00,JBL,Secteur technologique,23.466949462890625,-0.0028622818327648
2018-12-07 05:00:00+00:00,JBL,Secteur technologique,22.37972068786621,-0.0463302133387085
2018-12-10 05:00:00+00:00,JBL,Secteur technologique,22.23540306091309,-0.0064485892816066
2018-12-11 05:00:00+00:00,JBL,Secteur technologique,22.28350830078125,0.0021634525686977
2018-12-12 05:00:00+00:00,JBL,Secteur technologique,22.06221389770508,-0.0099308600822256
2018-12-13 05:00:00+00:00,JBL,Secteur technologique,21.407943725585938,-0.0296556898211923
2018-12-14 05:00:00+00:00,JBL,Secteur technologique,21.013463973999023,-0.0184267931868415
2018-12-17 05:00:00+00:00,JBL,Secteur technologique,20.74405670166016,-0.0128206978474476
2018-12-18 05:00:00+00:00,JBL,Secteur technologique,21.369457244873047,0.0301484204467508
2018-12-19 05:00:00+00:00,JBL,Secteur technologique,22.85117530822754,0.0693381233961842
2018-12-20 05:00:00+00:00,JBL,Secteur technologique,23.082090377807617,0.0101051725552574
2018-12-21 05:00:00+00:00,JBL,Secteur technologique,22.51442527770996,-0.0245933141585582
2018-12-24 05:00:00+00:00,JBL,Secteur technologique,22.15842628479004,-0.0158120399934158
2018-12-26 05:00:00+00:00,JBL,Secteur technologique,23.02436637878418,0.0390794943135712
2018-12-27 05:00:00+00:00,JBL,Secteur technologique,23.380359649658203,0.0154615881721744
2018-12-28 05:00:00+00:00,JBL,Secteur technologique,23.56317710876465,0.007819274889089
2018-12-31 05:00:00+00:00,JBL,Secteur technologique,23.8518180847168,0.0122496628794928
2019-01-02 05:00:00+00:00,JBL,Secteur technologique,23.82296371459961,-0.0012097346212646
2019-01-03 05:00:00+00:00,JBL,Secteur technologique,22.245018005371094,-0.0662363309675652
2019-01-04 05:00:00+00:00,JBL,Secteur technologique,23.043611526489254,0.0358998819837026
2019-01-07 05:00:00+00:00,JBL,Secteur technologique,23.20718002319336,0.0070982144667763
2019-01-08 05:00:00+00:00,JBL,Secteur technologique,22.524045944213867,-0.0294363243744723
2019-01-09 05:00:00+00:00,JBL,Secteur technologique,23.13982582092285,0.0273387773330826
2019-01-10 05:00:00+00:00,JBL,Secteur technologique,23.409229278564453,0.0116424151040068
2019-01-11 05:00:00+00:00,JBL,Secteur technologique,23.62090301513672,0.0090423197642859
2019-01-14 05:00:00+00:00,JBL,Secteur technologique,23.649770736694336,0.001222126077869
2019-01-15 05:00:00+00:00,JBL,Secteur technologique,23.784473419189453,0.0056957288928858
2019-01-16 05:00:00+00:00,JBL,Secteur technologique,23.996143341064453,0.0088995000286289
2019-01-17 05:00:00+00:00,JBL,Secteur technologique,23.96728134155273,-0.001202776592117
2019-01-18 05:00:00+00:00,JBL,Secteur technologique,24.45797348022461,0.0204734167250395
