date,ticker,secteur,adj_close,returns
2017-08-15 04:00:00+00:00,GNW,Secteur financier,3.4800000190734863,0.0028818416083016
2017-08-16 04:00:00+00:00,GNW,Secteur financier,3.5,0.0057471209243953
2017-08-17 04:00:00+00:00,GNW,Secteur financier,3.4200000762939453,-0.0228571210588727
2017-08-18 04:00:00+00:00,GNW,Secteur financier,3.450000047683716,0.0087719212633117
2017-08-21 04:00:00+00:00,GNW,Secteur financier,3.3499999046325684,-0.0289855483098576
2017-08-22 04:00:00+00:00,GNW,Secteur financier,3.3499999046325684,0.0
2017-08-23 04:00:00+00:00,GNW,Secteur financier,3.4200000762939453,0.0208955742251146
2017-08-24 04:00:00+00:00,GNW,Secteur financier,3.490000009536743,0.0204678162810605
2017-08-25 04:00:00+00:00,GNW,Secteur financier,3.4200000762939453,-0.0200572874073113
2017-08-28 04:00:00+00:00,GNW,Secteur financier,3.4100000858306885,-0.0029239737544372
2017-08-29 04:00:00+00:00,GNW,Secteur financier,3.430000066757202,0.0058650968982723
2017-08-30 04:00:00+00:00,GNW,Secteur financier,3.430000066757202,0.0
2017-08-31 04:00:00+00:00,GNW,Secteur financier,3.430000066757202,0.0
2017-09-01 04:00:00+00:00,GNW,Secteur financier,3.509999990463257,0.0233235924632759
2017-09-05 04:00:00+00:00,GNW,Secteur financier,3.390000104904175,-0.0341880016766735
2017-09-06 04:00:00+00:00,GNW,Secteur financier,3.390000104904175,0.0
2017-09-07 04:00:00+00:00,GNW,Secteur financier,3.430000066757202,0.0117993984115696
2017-09-08 04:00:00+00:00,GNW,Secteur financier,3.450000047683716,0.005830898115819
2017-09-11 04:00:00+00:00,GNW,Secteur financier,3.680000066757202,0.0666666712737888
2017-09-12 04:00:00+00:00,GNW,Secteur financier,3.9700000286102295,0.0788043360305081
2017-09-13 04:00:00+00:00,GNW,Secteur financier,4.010000228881836,0.010075617124267
2017-09-14 04:00:00+00:00,GNW,Secteur financier,3.9800000190734863,-0.0074813486523702
2017-09-15 04:00:00+00:00,GNW,Secteur financier,4.0,0.0050251208117253
2017-09-18 04:00:00+00:00,GNW,Secteur financier,3.990000009536743,-0.0024999976158142
2017-09-19 04:00:00+00:00,GNW,Secteur financier,3.930000066757202,-0.0150375796080529
2017-09-20 04:00:00+00:00,GNW,Secteur financier,3.829999923706055,-0.0254453285884195
2017-09-21 04:00:00+00:00,GNW,Secteur financier,3.7899999618530273,-0.0104438544777624
2017-09-22 04:00:00+00:00,GNW,Secteur financier,3.819999933242798,0.0079155598131201
2017-09-25 04:00:00+00:00,GNW,Secteur financier,3.680000066757202,-0.0366491803487414
2017-09-26 04:00:00+00:00,GNW,Secteur financier,3.839999914169312,0.0434782186167459
2017-09-27 04:00:00+00:00,GNW,Secteur financier,3.880000114440918,0.0104167190535626
2017-09-28 04:00:00+00:00,GNW,Secteur financier,3.890000104904175,0.0025773170536871
2017-09-29 04:00:00+00:00,GNW,Secteur financier,3.849999904632568,-0.010282827556014
2017-10-02 04:00:00+00:00,GNW,Secteur financier,3.369999885559082,-0.1246753327177798
2017-10-03 04:00:00+00:00,GNW,Secteur financier,3.490000009536743,0.0356083466031789
2017-10-04 04:00:00+00:00,GNW,Secteur financier,3.4800000190734863,-0.002865326772473
2017-10-05 04:00:00+00:00,GNW,Secteur financier,3.4800000190734863,0.0
2017-10-06 04:00:00+00:00,GNW,Secteur financier,3.630000114440918,0.0431034754440511
2017-10-09 04:00:00+00:00,GNW,Secteur financier,3.700000047683716,0.019283727558113
2017-10-10 04:00:00+00:00,GNW,Secteur financier,3.829999923706055,0.0351351011748559
2017-10-11 04:00:00+00:00,GNW,Secteur financier,3.7899999618530273,-0.0104438544777624
2017-10-12 04:00:00+00:00,GNW,Secteur financier,3.839999914169312,0.0131925996885335
2017-10-13 04:00:00+00:00,GNW,Secteur financier,3.940000057220459,0.026041704501647
2017-10-16 04:00:00+00:00,GNW,Secteur financier,3.900000095367432,-0.0101522744345455
2017-10-17 04:00:00+00:00,GNW,Secteur financier,3.829999923706055,-0.0179487615255512
2017-10-18 04:00:00+00:00,GNW,Secteur financier,3.890000104904175,0.0156658439669266
2017-10-19 04:00:00+00:00,GNW,Secteur financier,3.900000095367432,0.0025706915664731
2017-10-20 04:00:00+00:00,GNW,Secteur financier,3.809999942779541,-0.0230769616377179
2017-10-23 04:00:00+00:00,GNW,Secteur financier,3.700000047683716,-0.0288713639758156
2017-10-24 04:00:00+00:00,GNW,Secteur financier,3.5299999713897705,-0.0459459659738029
2017-10-25 04:00:00+00:00,GNW,Secteur financier,3.4200000762939453,-0.0311614436224819
2017-10-26 04:00:00+00:00,GNW,Secteur financier,3.440000057220459,0.0058479475088744
2017-10-27 04:00:00+00:00,GNW,Secteur financier,3.400000095367432,-0.0116278956940911
2017-10-30 04:00:00+00:00,GNW,Secteur financier,3.3399999141693115,-0.0176471116221059
2017-10-31 04:00:00+00:00,GNW,Secteur financier,3.309999942779541,-0.0089820275930251
2017-11-01 04:00:00+00:00,GNW,Secteur financier,3.400000095367432,0.0271903788953886
2017-11-02 04:00:00+00:00,GNW,Secteur financier,3.380000114440918,-0.0058823471663321
2017-11-03 04:00:00+00:00,GNW,Secteur financier,3.430000066757202,0.0147928847998144
2017-11-06 05:00:00+00:00,GNW,Secteur financier,3.4600000381469727,0.0087463471737285
2017-11-07 05:00:00+00:00,GNW,Secteur financier,3.450000047683716,-0.0028901706222559
2017-11-08 05:00:00+00:00,GNW,Secteur financier,3.4600000381469727,0.0028985479203023
2017-11-09 05:00:00+00:00,GNW,Secteur financier,3.559999942779541,0.0289017062225593
2017-11-10 05:00:00+00:00,GNW,Secteur financier,3.569999933242798,0.0028089861303337
2017-11-13 05:00:00+00:00,GNW,Secteur financier,3.569999933242798,0.0
2017-11-14 05:00:00+00:00,GNW,Secteur financier,3.4600000381469727,-0.0308122961212234
2017-11-15 05:00:00+00:00,GNW,Secteur financier,3.430000066757202,-0.0086705118667678
2017-11-16 05:00:00+00:00,GNW,Secteur financier,3.1600000858306885,-0.0787171940733452
2017-11-17 05:00:00+00:00,GNW,Secteur financier,3.380000114440918,0.0696202603274287
2017-11-20 05:00:00+00:00,GNW,Secteur financier,3.4200000762939453,0.0118343078398515
2017-11-21 05:00:00+00:00,GNW,Secteur financier,3.4800000190734863,0.0175438425266234
2017-11-22 05:00:00+00:00,GNW,Secteur financier,3.450000047683716,-0.0086206813865931
2017-11-24 05:00:00+00:00,GNW,Secteur financier,3.450000047683716,0.0
2017-11-27 05:00:00+00:00,GNW,Secteur financier,3.430000066757202,-0.0057970958406048
2017-11-28 05:00:00+00:00,GNW,Secteur financier,3.400000095367432,-0.0087463471737285
2017-11-29 05:00:00+00:00,GNW,Secteur financier,3.3499999046325684,-0.0147059380389399
2017-11-30 05:00:00+00:00,GNW,Secteur financier,3.390000104904175,0.0119403586299486
2017-12-01 05:00:00+00:00,GNW,Secteur financier,3.4100000858306885,0.0058996992057849
2017-12-04 05:00:00+00:00,GNW,Secteur financier,3.3399999141693115,-0.0205279090614229
2017-12-05 05:00:00+00:00,GNW,Secteur financier,3.319999933242798,-0.0059880183953501
2017-12-06 05:00:00+00:00,GNW,Secteur financier,3.3299999237060547,0.0030120453808231
2017-12-07 05:00:00+00:00,GNW,Secteur financier,3.380000114440918,0.0150150726367634
2017-12-08 05:00:00+00:00,GNW,Secteur financier,3.359999895095825,-0.0059172244579644
2017-12-11 05:00:00+00:00,GNW,Secteur financier,3.400000095367432,0.0119048218810928
2017-12-12 05:00:00+00:00,GNW,Secteur financier,3.380000114440918,-0.0058823471663321
2017-12-13 05:00:00+00:00,GNW,Secteur financier,3.4100000858306885,0.0088757308798885
2017-12-14 05:00:00+00:00,GNW,Secteur financier,3.369999885559082,-0.0117302637140146
2017-12-15 05:00:00+00:00,GNW,Secteur financier,3.309999942779541,-0.0178041379279118
2017-12-18 05:00:00+00:00,GNW,Secteur financier,3.289999961853028,-0.0060422904145789
2017-12-19 05:00:00+00:00,GNW,Secteur financier,3.1700000762939453,-0.0364741297721762
2017-12-20 05:00:00+00:00,GNW,Secteur financier,3.2300000190734863,0.018927426288799
2017-12-21 05:00:00+00:00,GNW,Secteur financier,3.240000009536743,0.0030959722613639
2017-12-22 05:00:00+00:00,GNW,Secteur financier,3.200000047683716,-0.0123456672022499
2017-12-26 05:00:00+00:00,GNW,Secteur financier,3.1700000762939453,-0.009374990919605
2017-12-27 05:00:00+00:00,GNW,Secteur financier,3.140000104904175,-0.0094637131443995
2017-12-28 05:00:00+00:00,GNW,Secteur financier,3.140000104904175,0.0
2017-12-29 05:00:00+00:00,GNW,Secteur financier,3.109999895095825,-0.009554206626138
2018-01-02 05:00:00+00:00,GNW,Secteur financier,3.2300000190734863,0.0385852501689436
2018-01-03 05:00:00+00:00,GNW,Secteur financier,3.049999952316284,-0.0557275745183538
2018-01-04 05:00:00+00:00,GNW,Secteur financier,3.150000095367432,0.0327869326605083
2018-01-05 05:00:00+00:00,GNW,Secteur financier,3.2100000381469727,0.0190476003057207
2018-01-08 05:00:00+00:00,GNW,Secteur financier,3.2100000381469727,0.0
2018-01-09 05:00:00+00:00,GNW,Secteur financier,3.119999885559082,-0.0280374303795475
2018-01-10 05:00:00+00:00,GNW,Secteur financier,3.0899999141693115,-0.0096153757981291
2018-01-11 05:00:00+00:00,GNW,Secteur financier,3.200000047683716,0.0355987496989869
2018-01-12 05:00:00+00:00,GNW,Secteur financier,3.2300000190734863,0.009374990919605
2018-01-16 05:00:00+00:00,GNW,Secteur financier,3.200000047683716,-0.0092879167840921
2018-01-17 05:00:00+00:00,GNW,Secteur financier,3.1700000762939453,-0.009374990919605
2018-01-18 05:00:00+00:00,GNW,Secteur financier,3.180000066757202,0.0031545710481331
2018-01-19 05:00:00+00:00,GNW,Secteur financier,3.3399999141693115,0.0503144163689495
2018-01-22 05:00:00+00:00,GNW,Secteur financier,3.319999933242798,-0.0059880183953501
2018-01-23 05:00:00+00:00,GNW,Secteur financier,3.359999895095825,0.0120481815232922
2018-01-24 05:00:00+00:00,GNW,Secteur financier,3.2799999713897705,-0.0238095018463603
2018-01-25 05:00:00+00:00,GNW,Secteur financier,3.190000057220459,-0.0274389984616912
2018-01-26 05:00:00+00:00,GNW,Secteur financier,3.1600000858306885,-0.0094043795773189
2018-01-29 05:00:00+00:00,GNW,Secteur financier,3.140000104904175,-0.0063291077162285
2018-01-30 05:00:00+00:00,GNW,Secteur financier,3.119999885559082,-0.0063694963939191
2018-01-31 05:00:00+00:00,GNW,Secteur financier,3.059999942779541,-0.0192307515962583
2018-02-01 05:00:00+00:00,GNW,Secteur financier,3.0899999141693115,0.0098039124022075
2018-02-02 05:00:00+00:00,GNW,Secteur financier,3.0299999713897705,-0.0194174577495646
2018-02-05 05:00:00+00:00,GNW,Secteur financier,2.880000114440918,-0.0495049037508907
2018-02-06 05:00:00+00:00,GNW,Secteur financier,2.75,-0.0451389268316589
2018-02-07 05:00:00+00:00,GNW,Secteur financier,2.9600000381469727,0.0763636502352627
2018-02-08 05:00:00+00:00,GNW,Secteur financier,2.7799999713897705,-0.0608108325802205
2018-02-09 05:00:00+00:00,GNW,Secteur financier,2.759999990463257,-0.0071942378173893
2018-02-12 05:00:00+00:00,GNW,Secteur financier,2.789999961853028,0.0108695548889241
2018-02-13 05:00:00+00:00,GNW,Secteur financier,2.740000009536743,-0.0179211301074986
2018-02-14 05:00:00+00:00,GNW,Secteur financier,2.869999885559082,0.0474452100619948
2018-02-15 05:00:00+00:00,GNW,Secteur financier,2.9100000858306885,0.0139373525667629
2018-02-16 05:00:00+00:00,GNW,Secteur financier,2.970000028610229,0.0206185364294975
2018-02-20 05:00:00+00:00,GNW,Secteur financier,2.950000047683716,-0.0067340002470883
2018-02-21 05:00:00+00:00,GNW,Secteur financier,2.9100000858306885,-0.0135593088835488
2018-02-22 05:00:00+00:00,GNW,Secteur financier,2.8499999046325684,-0.0206186183602783
2018-02-23 05:00:00+00:00,GNW,Secteur financier,2.890000104904175,0.0140351584596853
2018-02-26 05:00:00+00:00,GNW,Secteur financier,2.8499999046325684,-0.0138408992455495
2018-02-27 05:00:00+00:00,GNW,Secteur financier,2.819999933242798,-0.0105263061030306
2018-02-28 05:00:00+00:00,GNW,Secteur financier,2.720000028610229,-0.0354609599290223
2018-03-01 05:00:00+00:00,GNW,Secteur financier,2.720000028610229,0.0
2018-03-02 05:00:00+00:00,GNW,Secteur financier,2.8299999237060547,0.0404411374774982
2018-03-05 05:00:00+00:00,GNW,Secteur financier,2.9200000762939453,0.0318021749166799
2018-03-06 05:00:00+00:00,GNW,Secteur financier,3.220000028610229,0.102739707012968
2018-03-07 05:00:00+00:00,GNW,Secteur financier,3.0799999237060547,-0.0434782930621897
2018-03-08 05:00:00+00:00,GNW,Secteur financier,3.049999952316284,-0.0097402506924976
2018-03-09 05:00:00+00:00,GNW,Secteur financier,3.130000114440918,0.0262295617624119
2018-03-12 04:00:00+00:00,GNW,Secteur financier,3.069999933242798,-0.0191693862633731
2018-03-13 04:00:00+00:00,GNW,Secteur financier,2.9600000381469727,-0.0358305855009039
2018-03-14 04:00:00+00:00,GNW,Secteur financier,2.9100000858306885,-0.0168918755648345
2018-03-15 04:00:00+00:00,GNW,Secteur financier,2.9200000762939453,0.0034364227382495
2018-03-16 04:00:00+00:00,GNW,Secteur financier,2.9600000381469727,0.0136986167150361
2018-03-19 04:00:00+00:00,GNW,Secteur financier,2.900000095367432,-0.0202702506778014
2018-03-20 04:00:00+00:00,GNW,Secteur financier,2.859999895095825,-0.0137931720538575
2018-03-21 04:00:00+00:00,GNW,Secteur financier,3.059999942779541,0.0699300891677181
2018-03-22 04:00:00+00:00,GNW,Secteur financier,2.950000047683716,-0.0359476788080941
2018-03-23 04:00:00+00:00,GNW,Secteur financier,2.900000095367432,-0.016949136104436
2018-03-26 04:00:00+00:00,GNW,Secteur financier,2.880000114440918,-0.0068965449202785
2018-03-27 04:00:00+00:00,GNW,Secteur financier,2.809999942779541,-0.024305614194382
2018-03-28 04:00:00+00:00,GNW,Secteur financier,2.799999952316284,-0.0035587155398179
2018-03-29 04:00:00+00:00,GNW,Secteur financier,2.8299999237060547,0.0107142756788096
2018-04-02 04:00:00+00:00,GNW,Secteur financier,2.75,-0.0282685250398487
2018-04-03 04:00:00+00:00,GNW,Secteur financier,2.809999942779541,0.0218181610107421
2018-04-04 04:00:00+00:00,GNW,Secteur financier,2.799999952316284,-0.0035587155398179
2018-04-05 04:00:00+00:00,GNW,Secteur financier,2.7799999713897705,-0.0071428504525397
2018-04-06 04:00:00+00:00,GNW,Secteur financier,2.75,-0.0107913567260841
2018-04-09 04:00:00+00:00,GNW,Secteur financier,2.690000057220459,-0.0218181610107421
2018-04-10 04:00:00+00:00,GNW,Secteur financier,2.75,0.0223048109677508
2018-04-11 04:00:00+00:00,GNW,Secteur financier,2.809999942779541,0.0218181610107421
2018-04-12 04:00:00+00:00,GNW,Secteur financier,2.740000009536743,-0.0249110087787249
2018-04-13 04:00:00+00:00,GNW,Secteur financier,2.7300000190734863,-0.0036496315432303
2018-04-16 04:00:00+00:00,GNW,Secteur financier,2.7799999713897705,0.0183150007204957
2018-04-17 04:00:00+00:00,GNW,Secteur financier,2.819999933242798,0.0143884756347787
2018-04-18 04:00:00+00:00,GNW,Secteur financier,2.789999961853028,-0.0106382879787066
2018-04-19 04:00:00+00:00,GNW,Secteur financier,2.720000028610229,-0.025089582150498
2018-04-20 04:00:00+00:00,GNW,Secteur financier,2.7100000381469727,-0.0036764670434089
2018-04-23 04:00:00+00:00,GNW,Secteur financier,2.700000047683716,-0.0036900333293332
2018-04-24 04:00:00+00:00,GNW,Secteur financier,2.809999942779541,0.040740701167836
2018-04-25 04:00:00+00:00,GNW,Secteur financier,2.809999942779541,0.0
2018-04-26 04:00:00+00:00,GNW,Secteur financier,2.880000114440918,0.0249110936251961
2018-04-27 04:00:00+00:00,GNW,Secteur financier,2.8399999141693115,-0.0138889578757435
2018-04-30 04:00:00+00:00,GNW,Secteur financier,2.759999990463257,-0.028168988071767
2018-05-01 04:00:00+00:00,GNW,Secteur financier,2.8399999141693115,0.0289854797037978
2018-05-02 04:00:00+00:00,GNW,Secteur financier,2.970000028610229,0.0457746895668278
2018-05-03 04:00:00+00:00,GNW,Secteur financier,2.9100000858306885,-0.0202020007412649
2018-05-04 04:00:00+00:00,GNW,Secteur financier,3.0199999809265137,0.0378006501207455
2018-05-07 04:00:00+00:00,GNW,Secteur financier,3.119999885559082,0.033112551411967
2018-05-08 04:00:00+00:00,GNW,Secteur financier,3.140000104904175,0.0064103269483002
2018-05-09 04:00:00+00:00,GNW,Secteur financier,3.190000057220459,0.0159235511610946
2018-05-10 04:00:00+00:00,GNW,Secteur financier,3.0799999237060547,-0.0344827998562015
2018-05-11 04:00:00+00:00,GNW,Secteur financier,3.069999933242798,-0.0032467502308325
2018-05-14 04:00:00+00:00,GNW,Secteur financier,3.1700000762939453,0.0325733372070529
2018-05-15 04:00:00+00:00,GNW,Secteur financier,3.200000047683716,0.0094637131443995
2018-05-16 04:00:00+00:00,GNW,Secteur financier,3.299999952316284,0.0312499697320167
2018-05-17 04:00:00+00:00,GNW,Secteur financier,3.5299999713897705,0.0696969764839081
2018-05-18 04:00:00+00:00,GNW,Secteur financier,3.3399999141693115,-0.0538243792522342
2018-05-21 04:00:00+00:00,GNW,Secteur financier,3.630000114440918,0.0868264094981967
2018-05-22 04:00:00+00:00,GNW,Secteur financier,3.5799999237060547,-0.0137741567929852
2018-05-23 04:00:00+00:00,GNW,Secteur financier,3.450000047683716,-0.0363128153052476
2018-05-24 04:00:00+00:00,GNW,Secteur financier,3.400000095367432,-0.0144927396015119
2018-05-25 04:00:00+00:00,GNW,Secteur financier,3.470000028610229,0.0205882150821625
2018-05-29 04:00:00+00:00,GNW,Secteur financier,3.5299999713897705,0.0172910496498097
2018-05-30 04:00:00+00:00,GNW,Secteur financier,3.660000085830689,0.0368272281854258
2018-05-31 04:00:00+00:00,GNW,Secteur financier,3.440000057220459,-0.0601092960248653
2018-06-01 04:00:00+00:00,GNW,Secteur financier,3.549999952316284,0.0319767131587509
2018-06-04 04:00:00+00:00,GNW,Secteur financier,3.549999952316284,0.0
2018-06-05 04:00:00+00:00,GNW,Secteur financier,3.5899999141693115,0.0112675950395233
2018-06-06 04:00:00+00:00,GNW,Secteur financier,3.819999933242798,0.0640668592123645
2018-06-07 04:00:00+00:00,GNW,Secteur financier,3.7200000286102295,-0.0261779859633867
2018-06-08 04:00:00+00:00,GNW,Secteur financier,3.809999942779541,0.0241935251282605
2018-06-11 04:00:00+00:00,GNW,Secteur financier,4.820000171661377,0.2650919275723142
2018-06-12 04:00:00+00:00,GNW,Secteur financier,4.739999771118164,-0.0165975928825824
2018-06-13 04:00:00+00:00,GNW,Secteur financier,4.699999809265137,-0.0084388109250037
2018-06-14 04:00:00+00:00,GNW,Secteur financier,4.710000038146973,0.0021277083590773
2018-06-15 04:00:00+00:00,GNW,Secteur financier,4.650000095367432,-0.0127388412512935
2018-06-18 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,-0.015053800048545
2018-06-19 04:00:00+00:00,GNW,Secteur financier,4.510000228881836,-0.0152837764170913
2018-06-20 04:00:00+00:00,GNW,Secteur financier,4.550000190734863,0.008869170692469
2018-06-21 04:00:00+00:00,GNW,Secteur financier,4.5,-0.0109890524481027
2018-06-22 04:00:00+00:00,GNW,Secteur financier,4.510000228881836,0.0022222730848524
2018-06-25 04:00:00+00:00,GNW,Secteur financier,4.420000076293945,-0.0199556869224826
2018-06-26 04:00:00+00:00,GNW,Secteur financier,4.420000076293945,0.0
2018-06-27 04:00:00+00:00,GNW,Secteur financier,4.349999904632568,-0.0158371426364477
2018-06-28 04:00:00+00:00,GNW,Secteur financier,4.400000095367432,0.0114942969726539
2018-06-29 04:00:00+00:00,GNW,Secteur financier,4.5,0.0227272505602564
2018-07-02 04:00:00+00:00,GNW,Secteur financier,4.550000190734863,0.0111111534966363
2018-07-03 04:00:00+00:00,GNW,Secteur financier,4.489999771118164,-0.0131869048574717
2018-07-05 04:00:00+00:00,GNW,Secteur financier,4.590000152587891,0.0222718010172242
2018-07-06 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,-0.0021786990303688
2018-07-09 04:00:00+00:00,GNW,Secteur financier,4.670000076293945,0.0196506886653098
2018-07-10 04:00:00+00:00,GNW,Secteur financier,4.610000133514404,-0.0128479532760856
2018-07-11 04:00:00+00:00,GNW,Secteur financier,4.53000020980835,-0.0173535621234499
2018-07-12 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,0.0110374639253758
2018-07-13 04:00:00+00:00,GNW,Secteur financier,4.610000133514404,0.0065502642594095
2018-07-16 04:00:00+00:00,GNW,Secteur financier,4.650000095367432,0.0086767810617249
2018-07-17 04:00:00+00:00,GNW,Secteur financier,4.619999885559082,-0.0064516578909831
2018-07-18 04:00:00+00:00,GNW,Secteur financier,4.699999809265137,0.0173160012311068
2018-07-19 04:00:00+00:00,GNW,Secteur financier,4.670000076293945,-0.0063829221677951
2018-07-20 04:00:00+00:00,GNW,Secteur financier,4.639999866485596,-0.0064240276912709
2018-07-23 04:00:00+00:00,GNW,Secteur financier,4.699999809265137,0.0129310225228489
2018-07-24 04:00:00+00:00,GNW,Secteur financier,4.659999847412109,-0.0085106305268726
2018-07-25 04:00:00+00:00,GNW,Secteur financier,4.699999809265137,0.0085836830821444
2018-07-26 04:00:00+00:00,GNW,Secteur financier,4.650000095367432,-0.0106382374312314
2018-07-27 04:00:00+00:00,GNW,Secteur financier,4.610000133514404,-0.0086021421575619
2018-07-30 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,-0.0065076375139883
2018-07-31 04:00:00+00:00,GNW,Secteur financier,4.599999904632568,0.0043668081353001
2018-08-01 04:00:00+00:00,GNW,Secteur financier,4.659999847412109,0.013043466092057
2018-08-02 04:00:00+00:00,GNW,Secteur financier,4.599999904632568,-0.0128755246232167
2018-08-03 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,-0.0043478220306857
2018-08-06 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,0.0
2018-08-07 04:00:00+00:00,GNW,Secteur financier,4.340000152587891,-0.0524016976236018
2018-08-08 04:00:00+00:00,GNW,Secteur financier,4.400000095367432,0.0138248711221273
2018-08-09 04:00:00+00:00,GNW,Secteur financier,4.440000057220459,0.0090909002241026
2018-08-10 04:00:00+00:00,GNW,Secteur financier,4.449999809265137,0.0022521963774337
2018-08-13 04:00:00+00:00,GNW,Secteur financier,4.550000190734863,0.0224719967990831
2018-08-14 04:00:00+00:00,GNW,Secteur financier,4.599999904632568,0.0109889476487317
2018-08-15 04:00:00+00:00,GNW,Secteur financier,4.489999771118164,-0.0239130729988984
2018-08-16 04:00:00+00:00,GNW,Secteur financier,4.570000171661377,0.017817462053743
2018-08-17 04:00:00+00:00,GNW,Secteur financier,4.519999980926514,-0.0109409603625214
2018-08-20 04:00:00+00:00,GNW,Secteur financier,4.579999923706055,0.0132743236798071
2018-08-21 04:00:00+00:00,GNW,Secteur financier,4.570000171661377,-0.0021833520111909
2018-08-22 04:00:00+00:00,GNW,Secteur financier,4.590000152587891,0.0043763632768623
2018-08-23 04:00:00+00:00,GNW,Secteur financier,4.550000190734863,-0.0087145883492999
2018-08-24 04:00:00+00:00,GNW,Secteur financier,4.570000171661377,0.004395600019367
2018-08-27 04:00:00+00:00,GNW,Secteur financier,4.650000095367432,0.0175054531074496
2018-08-28 04:00:00+00:00,GNW,Secteur financier,4.610000133514404,-0.0086021421575619
2018-08-29 04:00:00+00:00,GNW,Secteur financier,4.619999885559082,0.0021691435477366
2018-08-30 04:00:00+00:00,GNW,Secteur financier,4.639999866485596,0.0043290003077767
2018-08-31 04:00:00+00:00,GNW,Secteur financier,4.650000095367432,0.0021552218037907
2018-09-04 04:00:00+00:00,GNW,Secteur financier,4.619999885559082,-0.0064516578909831
2018-09-05 04:00:00+00:00,GNW,Secteur financier,4.630000114440918,0.0021645517596426
2018-09-06 04:00:00+00:00,GNW,Secteur financier,4.559999942779541,-0.0151188271989556
2018-09-07 04:00:00+00:00,GNW,Secteur financier,4.53000020980835,-0.0065788888920259
2018-09-10 04:00:00+00:00,GNW,Secteur financier,4.550000190734863,0.0044150066225625
2018-09-11 04:00:00+00:00,GNW,Secteur financier,4.550000190734863,0.0
2018-09-12 04:00:00+00:00,GNW,Secteur financier,4.53000020980835,-0.0043956000193668
2018-09-13 04:00:00+00:00,GNW,Secteur financier,4.539999961853027,0.0022074506802507
2018-09-14 04:00:00+00:00,GNW,Secteur financier,4.440000057220459,-0.0220264108970945
2018-09-17 04:00:00+00:00,GNW,Secteur financier,4.130000114440918,-0.0698198060325269
2018-09-18 04:00:00+00:00,GNW,Secteur financier,3.990000009536743,-0.0338983295459609
2018-09-19 04:00:00+00:00,GNW,Secteur financier,4.320000171661377,0.0827068073523509
2018-09-20 04:00:00+00:00,GNW,Secteur financier,4.420000076293945,0.0231481251525298
2018-09-21 04:00:00+00:00,GNW,Secteur financier,4.260000228881836,-0.0361990598756426
2018-09-24 04:00:00+00:00,GNW,Secteur financier,4.139999866485596,-0.028169097640574
2018-09-25 04:00:00+00:00,GNW,Secteur financier,4.170000076293945,0.0072464277236357
2018-09-26 04:00:00+00:00,GNW,Secteur financier,4.139999866485596,-0.0071942947864432
2018-09-27 04:00:00+00:00,GNW,Secteur financier,4.099999904632568,-0.0096618268461401
2018-09-28 04:00:00+00:00,GNW,Secteur financier,4.170000076293945,0.0170732129974646
2018-10-01 04:00:00+00:00,GNW,Secteur financier,4.139999866485596,-0.0071942947864432
2018-10-02 04:00:00+00:00,GNW,Secteur financier,4.119999885559082,-0.00483091342307
2018-10-03 04:00:00+00:00,GNW,Secteur financier,4.190000057220459,0.0169903333994578
2018-10-04 04:00:00+00:00,GNW,Secteur financier,4.139999866485596,-0.0119332195828255
2018-10-05 04:00:00+00:00,GNW,Secteur financier,4.079999923706055,-0.0144927402692103
2018-10-08 04:00:00+00:00,GNW,Secteur financier,4.139999866485596,0.0147058686033112
2018-10-09 04:00:00+00:00,GNW,Secteur financier,4.230000019073486,0.021739167992846
2018-10-10 04:00:00+00:00,GNW,Secteur financier,4.090000152587891,-0.0330968950010218
2018-10-11 04:00:00+00:00,GNW,Secteur financier,4.039999961853027,-0.0122249850536622
2018-10-12 04:00:00+00:00,GNW,Secteur financier,3.9800000190734863,-0.0148514711252673
2018-10-15 04:00:00+00:00,GNW,Secteur financier,3.9600000381469727,-0.0050251208117253
2018-10-16 04:00:00+00:00,GNW,Secteur financier,3.809999942779541,-0.0378788115965832
2018-10-17 04:00:00+00:00,GNW,Secteur financier,3.910000085830689,0.0262467571005247
2018-10-18 04:00:00+00:00,GNW,Secteur financier,3.880000114440918,-0.0076726267854791
2018-10-19 04:00:00+00:00,GNW,Secteur financier,3.940000057220459,0.0154639023221232
2018-10-22 04:00:00+00:00,GNW,Secteur financier,3.9800000190734863,0.0101522744345454
2018-10-23 04:00:00+00:00,GNW,Secteur financier,3.930000066757202,-0.0125628020293134
2018-10-24 04:00:00+00:00,GNW,Secteur financier,3.75,-0.0458015429261118
2018-10-25 04:00:00+00:00,GNW,Secteur financier,3.75,0.0
2018-10-26 04:00:00+00:00,GNW,Secteur financier,3.609999895095825,-0.0373333613077799
2018-10-29 04:00:00+00:00,GNW,Secteur financier,4.21999979019165,0.1689750451030507
2018-10-30 04:00:00+00:00,GNW,Secteur financier,4.21999979019165,0.0
2018-10-31 04:00:00+00:00,GNW,Secteur financier,4.28000020980835,0.0142181096208002
2018-11-01 04:00:00+00:00,GNW,Secteur financier,4.070000171661377,-0.049065427068373
2018-11-02 04:00:00+00:00,GNW,Secteur financier,4.159999847412109,0.0221129415122345
