date,ticker,secteur,adj_close,returns
2017-06-09 04:00:00+00:00,JPM,Secteur financier,69.08032989501953,0.0236612864276339
2017-06-12 04:00:00+00:00,JPM,Secteur financier,69.0962142944336,0.0002299409895436
2017-06-13 04:00:00+00:00,JPM,Secteur financier,69.32659149169922,0.0033341507869582
2017-06-14 04:00:00+00:00,JPM,Secteur financier,69.18360137939453,-0.0020625579482269
2017-06-15 04:00:00+00:00,JPM,Secteur financier,68.77051544189453,-0.0059708649053218
2017-06-16 04:00:00+00:00,JPM,Secteur financier,68.46070861816406,-0.0045049367703551
2017-06-19 04:00:00+00:00,JPM,Secteur financier,69.96209716796875,0.0219306603759916
2017-06-20 04:00:00+00:00,JPM,Secteur financier,69.52518463134766,-0.0062449891342183
2017-06-21 04:00:00+00:00,JPM,Secteur financier,69.20744323730469,-0.0045701625350262
2017-06-22 04:00:00+00:00,JPM,Secteur financier,69.12799835205078,-0.0011479240026466
2017-06-23 04:00:00+00:00,JPM,Secteur financier,69.00086975097656,-0.001839032000128
2017-06-26 04:00:00+00:00,JPM,Secteur financier,69.30276489257812,0.0043752367570306
2017-06-27 04:00:00+00:00,JPM,Secteur financier,69.94623565673828,0.0092849219675081
2017-06-28 04:00:00+00:00,JPM,Secteur financier,71.35230255126953,0.020102109589307
2017-06-29 04:00:00+00:00,JPM,Secteur financier,72.40884399414062,0.0148073910034216
2017-06-30 04:00:00+00:00,JPM,Secteur financier,72.60745239257812,0.0027428748683457
2017-07-03 04:00:00+00:00,JPM,Secteur financier,74.08515930175781,0.0203520005245458
2017-07-05 04:00:00+00:00,JPM,Secteur financier,74.82798767089844,0.010026682484612
2017-07-06 04:00:00+00:00,JPM,Secteur financier,74.58837127685547,-0.0032022295601056
2017-07-07 04:00:00+00:00,JPM,Secteur financier,74.96379089355469,0.0050332191234709
2017-07-10 04:00:00+00:00,JPM,Secteur financier,74.43660736083984,-0.0070325089810815
2017-07-11 04:00:00+00:00,JPM,Secteur financier,74.14904022216797,-0.003863248861919
2017-07-12 04:00:00+00:00,JPM,Secteur financier,73.89344787597656,-0.0034470081531141
2017-07-13 04:00:00+00:00,JPM,Secteur financier,74.36470794677734,0.0063775623461466
2017-07-14 04:00:00+00:00,JPM,Secteur financier,73.6857681274414,-0.0091298660087772
2017-07-17 04:00:00+00:00,JPM,Secteur financier,72.99884796142578,-0.0093222909046368
2017-07-18 04:00:00+00:00,JPM,Secteur financier,72.74324798583984,-0.0035014247857857
2017-07-19 04:00:00+00:00,JPM,Secteur financier,72.84705352783203,0.0014270127450508
2017-07-20 04:00:00+00:00,JPM,Secteur financier,72.84705352783203,0.0
2017-07-21 04:00:00+00:00,JPM,Secteur financier,72.59944152832031,-0.0033990667778638
2017-07-24 04:00:00+00:00,JPM,Secteur financier,72.91094970703125,0.0042907792698299
2017-07-25 04:00:00+00:00,JPM,Secteur financier,74.12507629394531,0.0166521845044211
2017-07-26 04:00:00+00:00,JPM,Secteur financier,73.43016815185547,-0.0093748050839659
2017-07-27 04:00:00+00:00,JPM,Secteur financier,73.12665557861328,-0.0041333498326534
2017-07-28 04:00:00+00:00,JPM,Secteur financier,72.91094970703125,-0.0029497571012274
2017-07-31 04:00:00+00:00,JPM,Secteur financier,73.32632446289062,0.0056970147492032
2017-08-01 04:00:00+00:00,JPM,Secteur financier,74.30879974365234,0.0133986707769448
2017-08-02 04:00:00+00:00,JPM,Secteur financier,74.37271118164062,0.000860078997491
2017-08-03 04:00:00+00:00,JPM,Secteur financier,73.88544464111328,-0.0065516845195718
2017-08-04 04:00:00+00:00,JPM,Secteur financier,74.81201934814453,0.0125406933873368
2017-08-07 04:00:00+00:00,JPM,Secteur financier,75.09956359863281,0.0038435568641739
2017-08-08 04:00:00+00:00,JPM,Secteur financier,74.82798767089844,-0.003616211795661
2017-08-09 04:00:00+00:00,JPM,Secteur financier,74.70819091796875,-0.0016009618413976
2017-08-10 04:00:00+00:00,JPM,Secteur financier,73.63783264160156,-0.0143271877315629
2017-08-11 04:00:00+00:00,JPM,Secteur financier,73.02278900146484,-0.0083522778723018
2017-08-14 04:00:00+00:00,JPM,Secteur financier,73.87747955322266,0.0117044358815254
2017-08-15 04:00:00+00:00,JPM,Secteur financier,74.06917572021484,0.0025947848810148
2017-08-16 04:00:00+00:00,JPM,Secteur financier,73.55795288085938,-0.0069019647428848
2017-08-17 04:00:00+00:00,JPM,Secteur financier,72.40776062011719,-0.0156365452775056
2017-08-18 04:00:00+00:00,JPM,Secteur financier,72.4796142578125,0.0009923471887536
2017-08-21 04:00:00+00:00,JPM,Secteur financier,72.39176940917969,-0.0012119938762414
2017-08-22 04:00:00+00:00,JPM,Secteur financier,73.1346206665039,0.0102615430371013
2017-08-23 04:00:00+00:00,JPM,Secteur financier,73.22250366210938,0.001201660647236
2017-08-24 04:00:00+00:00,JPM,Secteur financier,73.10265350341797,-0.001636794055069
2017-08-25 04:00:00+00:00,JPM,Secteur financier,73.39820861816406,0.0040430148644641
2017-08-28 04:00:00+00:00,JPM,Secteur financier,73.16656494140625,-0.0031559854268771
2017-08-29 04:00:00+00:00,JPM,Secteur financier,72.76716613769531,-0.0054587611709089
2017-08-30 04:00:00+00:00,JPM,Secteur financier,72.93490600585938,0.0023051587284113
2017-08-31 04:00:00+00:00,JPM,Secteur financier,72.59944152832031,-0.0045995051739987
2017-09-01 04:00:00+00:00,JPM,Secteur financier,73.24644470214844,0.0089119580014362
2017-09-05 04:00:00+00:00,JPM,Secteur financier,71.49713897705078,-0.0238824659983305
2017-09-06 04:00:00+00:00,JPM,Secteur financier,71.9764175415039,0.006703464940142
2017-09-07 04:00:00+00:00,JPM,Secteur financier,70.71434783935547,-0.0175344890070513
2017-09-08 04:00:00+00:00,JPM,Secteur financier,70.62649536132812,-0.0012423571836782
2017-09-11 04:00:00+00:00,JPM,Secteur financier,71.7208023071289,0.0154942835574987
2017-09-12 04:00:00+00:00,JPM,Secteur financier,72.59944152832031,0.0122508281130044
2017-09-13 04:00:00+00:00,JPM,Secteur financier,72.80712127685547,0.0028606246021072
2017-09-14 04:00:00+00:00,JPM,Secteur financier,72.66334533691406,-0.0019747510603349
2017-09-15 04:00:00+00:00,JPM,Secteur financier,73.18252563476562,0.0071450095704279
2017-09-18 04:00:00+00:00,JPM,Secteur financier,74.22093963623047,0.014189370925066
2017-09-19 04:00:00+00:00,JPM,Secteur financier,75.03567504882812,0.0109771638110593
2017-09-20 04:00:00+00:00,JPM,Secteur financier,75.5628433227539,0.0070255684856934
2017-09-21 04:00:00+00:00,JPM,Secteur financier,75.90632629394531,0.0045456596931414
2017-09-22 04:00:00+00:00,JPM,Secteur financier,75.74656677246094,-0.002104693103783
2017-09-25 04:00:00+00:00,JPM,Secteur financier,75.17942810058594,-0.0074873185154207
2017-09-26 04:00:00+00:00,JPM,Secteur financier,74.8439712524414,-0.0044620830008936
2017-09-27 04:00:00+00:00,JPM,Secteur financier,76.02613067626953,0.015794985274643
2017-09-28 04:00:00+00:00,JPM,Secteur financier,76.18589782714844,0.0021014768140603
2017-09-29 04:00:00+00:00,JPM,Secteur financier,76.28971099853516,0.0013626297562607
2017-10-02 04:00:00+00:00,JPM,Secteur financier,77.35208892822266,0.0139255728692941
2017-10-03 04:00:00+00:00,JPM,Secteur financier,77.75944519042969,0.0052662606511511
2017-10-04 04:00:00+00:00,JPM,Secteur financier,76.9686508178711,-0.0101697532771996
2017-10-05 04:00:00+00:00,JPM,Secteur financier,78.00508880615234,0.0134657159410751
2017-10-06 04:00:00+00:00,JPM,Secteur financier,77.86851501464844,-0.0017508318187201
2017-10-09 04:00:00+00:00,JPM,Secteur financier,77.45874786376953,-0.005262295689109
2017-10-10 04:00:00+00:00,JPM,Secteur financier,78.03723907470703,0.007468378032071
2017-10-11 04:00:00+00:00,JPM,Secteur financier,77.80425262451172,-0.0029855803839019
2017-10-12 04:00:00+00:00,JPM,Secteur financier,77.12133026123047,-0.008777442623568
2017-10-13 04:00:00+00:00,JPM,Secteur financier,77.01687622070312,-0.0013544118102414
2017-10-16 04:00:00+00:00,JPM,Secteur financier,78.607666015625,0.0206550807171566
2017-10-17 04:00:00+00:00,JPM,Secteur financier,78.43091583251953,-0.0022485107631912
2017-10-18 04:00:00+00:00,JPM,Secteur financier,78.72816467285156,0.0037899447835949
2017-10-19 04:00:00+00:00,JPM,Secteur financier,78.8245849609375,0.001224724194786
2017-10-20 04:00:00+00:00,JPM,Secteur financier,79.94941711425781,0.014270067566835
2017-10-23 04:00:00+00:00,JPM,Secteur financier,79.81282043457031,-0.0017085387813683
2017-10-24 04:00:00+00:00,JPM,Secteur financier,81.08223724365234,0.0159049235720554
2017-10-25 04:00:00+00:00,JPM,Secteur financier,81.16258239746094,0.0009909094339264
2017-10-26 04:00:00+00:00,JPM,Secteur financier,81.74103546142578,0.0071270904261289
2017-10-27 04:00:00+00:00,JPM,Secteur financier,81.76514434814453,0.0002949422720504
2017-10-30 04:00:00+00:00,JPM,Secteur financier,81.4759292602539,-0.0035371439773796
2017-10-31 04:00:00+00:00,JPM,Secteur financier,80.83317565917969,-0.0078888772047153
2017-11-01 04:00:00+00:00,JPM,Secteur financier,81.08223724365234,0.0030811802510739
2017-11-02 04:00:00+00:00,JPM,Secteur financier,81.62052917480469,0.0066388391520917
2017-11-03 04:00:00+00:00,JPM,Secteur financier,81.4759292602539,-0.001771612068835
2017-11-06 05:00:00+00:00,JPM,Secteur financier,80.96974182128906,-0.0062127237278627
2017-11-07 05:00:00+00:00,JPM,Secteur financier,79.33881378173828,-0.0201424384327475
2017-11-08 05:00:00+00:00,JPM,Secteur financier,78.44696044921875,-0.0112410721815557
2017-11-09 05:00:00+00:00,JPM,Secteur financier,78.43892669677734,-0.0001024099900799
2017-11-10 05:00:00+00:00,JPM,Secteur financier,78.34252166748047,-0.0012290457475221
2017-11-13 05:00:00+00:00,JPM,Secteur financier,78.62374877929688,0.0035897122766874
2017-11-14 05:00:00+00:00,JPM,Secteur financier,78.14970397949219,-0.0060292825916424
2017-11-15 05:00:00+00:00,JPM,Secteur financier,78.88885498046875,0.0094581420445369
2017-11-16 05:00:00+00:00,JPM,Secteur financier,79.11380767822266,0.0028515142957721
2017-11-17 05:00:00+00:00,JPM,Secteur financier,78.84870910644531,-0.0033508508761905
2017-11-20 05:00:00+00:00,JPM,Secteur financier,79.54766845703125,0.0088645630157666
2017-11-21 05:00:00+00:00,JPM,Secteur financier,79.4833755493164,-0.0008082312022705
2017-11-22 05:00:00+00:00,JPM,Secteur financier,79.25042724609375,-0.002930780199164
2017-11-24 05:00:00+00:00,JPM,Secteur financier,78.99332427978516,-0.0032441839778379
2017-11-27 05:00:00+00:00,JPM,Secteur financier,78.67997741699219,-0.0039667511862537
2017-11-28 05:00:00+00:00,JPM,Secteur financier,81.43572998046875,0.0350248265689183
2017-11-29 05:00:00+00:00,JPM,Secteur financier,83.33989715576172,0.0233824535710511
2017-11-30 05:00:00+00:00,JPM,Secteur financier,83.9745864868164,0.0076156721176228
2017-12-01 05:00:00+00:00,JPM,Secteur financier,84.1915283203125,0.0025834224682981
2017-12-04 05:00:00+00:00,JPM,Secteur financier,85.92691040039062,0.0206123123632551
2017-12-05 05:00:00+00:00,JPM,Secteur financier,84.93869018554688,-0.0115007069408055
2017-12-06 05:00:00+00:00,JPM,Secteur financier,84.30401611328125,-0.0074721433881214
2017-12-07 05:00:00+00:00,JPM,Secteur financier,84.054931640625,-0.0029545979437272
2017-12-08 05:00:00+00:00,JPM,Secteur financier,85.10743713378906,0.0125216387976381
2017-12-11 05:00:00+00:00,JPM,Secteur financier,84.85836791992188,-0.0029265270140333
2017-12-12 05:00:00+00:00,JPM,Secteur financier,85.84657287597656,0.0116453448290123
2017-12-13 05:00:00+00:00,JPM,Secteur financier,84.76998138427734,-0.0125408791013076
2017-12-14 05:00:00+00:00,JPM,Secteur financier,84.08706665039062,-0.0080560915873149
2017-12-15 05:00:00+00:00,JPM,Secteur financier,85.27615356445312,0.0141411391957144
2017-12-18 05:00:00+00:00,JPM,Secteur financier,85.93494415283203,0.0077253787939788
2017-12-19 05:00:00+00:00,JPM,Secteur financier,85.57341766357422,-0.0042069788119586
2017-12-20 05:00:00+00:00,JPM,Secteur financier,85.27615356445312,-0.0034737901936997
2017-12-21 05:00:00+00:00,JPM,Secteur financier,86.6339340209961,0.0159221587722848
2017-12-22 05:00:00+00:00,JPM,Secteur financier,86.3286361694336,-0.0035239984771845
2017-12-26 05:00:00+00:00,JPM,Secteur financier,85.9831771850586,-0.0040016731377173
2017-12-27 05:00:00+00:00,JPM,Secteur financier,86.14385986328125,0.0018687687927234
2017-12-28 05:00:00+00:00,JPM,Secteur financier,86.60182189941406,0.0053162469949645
2017-12-29 05:00:00+00:00,JPM,Secteur financier,85.91889190673828,-0.0078858617255072
2018-01-02 05:00:00+00:00,JPM,Secteur financier,86.73036193847656,0.0094446054148265
2018-01-03 05:00:00+00:00,JPM,Secteur financier,86.81873321533203,0.0010189197286891
2018-01-04 05:00:00+00:00,JPM,Secteur financier,88.06245422363281,0.0143254913109138
2018-01-05 05:00:00+00:00,JPM,Secteur financier,87.49712371826172,-0.0064196542142176
2018-01-08 05:00:00+00:00,JPM,Secteur financier,87.62635040283203,0.0014769249442578
2018-01-09 05:00:00+00:00,JPM,Secteur financier,88.0705337524414,0.005069061390408
2018-01-10 05:00:00+00:00,JPM,Secteur financier,89.03968048095703,0.0110042109116745
2018-01-11 05:00:00+00:00,JPM,Secteur financier,89.51617431640625,0.0053514773736313
2018-01-12 05:00:00+00:00,JPM,Secteur financier,90.99408721923828,0.0165100096615853
2018-01-16 05:00:00+00:00,JPM,Secteur financier,90.67107391357422,-0.0035498274177507
2018-01-17 05:00:00+00:00,JPM,Secteur financier,91.25255584716795,0.0064130919431704
2018-01-18 05:00:00+00:00,JPM,Secteur financier,91.47059631347656,0.0023894176364087
2018-01-19 05:00:00+00:00,JPM,Secteur financier,91.2686996459961,-0.0022072302534089
2018-01-22 05:00:00+00:00,JPM,Secteur financier,92.33474731445312,0.0116803205544935
2018-01-23 05:00:00+00:00,JPM,Secteur financier,92.23786163330078,-0.001049287337327
2018-01-24 05:00:00+00:00,JPM,Secteur financier,93.41696166992188,0.0127832542487671
2018-01-25 05:00:00+00:00,JPM,Secteur financier,93.44119262695312,0.0002593849831775
2018-01-26 05:00:00+00:00,JPM,Secteur financier,93.94193267822266,0.0053588790681284
2018-01-29 05:00:00+00:00,JPM,Secteur financier,93.84500122070312,-0.0010318231140884
2018-01-30 05:00:00+00:00,JPM,Secteur financier,92.96468353271484,-0.0093805495928117
2018-01-31 05:00:00+00:00,JPM,Secteur financier,93.41696166992188,0.0048650532656078
2018-02-01 05:00:00+00:00,JPM,Secteur financier,94.38609313964844,0.0103742559424151
2018-02-02 05:00:00+00:00,JPM,Secteur financier,92.29436492919922,-0.022161402605725
2018-02-05 05:00:00+00:00,JPM,Secteur financier,87.86863708496094,-0.0479523083303443
2018-02-06 05:00:00+00:00,JPM,Secteur financier,90.54183959960938,0.0304227151271698
2018-02-07 05:00:00+00:00,JPM,Secteur financier,91.1556396484375,0.0067791868548556
2018-02-08 05:00:00+00:00,JPM,Secteur financier,87.1256332397461,-0.0442101709146471
2018-02-09 05:00:00+00:00,JPM,Secteur financier,88.87007904052734,0.020022187913183
2018-02-12 05:00:00+00:00,JPM,Secteur financier,90.24303436279295,0.0154490165541487
2018-02-13 05:00:00+00:00,JPM,Secteur financier,90.8002700805664,0.0061748335670235
2018-02-14 05:00:00+00:00,JPM,Secteur financier,92.90009307861328,0.0231257351567755
2018-02-15 05:00:00+00:00,JPM,Secteur financier,93.2877426147461,0.0041727572415324
2018-02-16 05:00:00+00:00,JPM,Secteur financier,92.617431640625,-0.0071854131671864
2018-02-20 05:00:00+00:00,JPM,Secteur financier,92.6416244506836,0.0002612122753788
2018-02-21 05:00:00+00:00,JPM,Secteur financier,93.02930450439452,0.0041847285818839
2018-02-22 05:00:00+00:00,JPM,Secteur financier,92.85971069335938,-0.0018230149299583
2018-02-23 05:00:00+00:00,JPM,Secteur financier,94.74144744873048,0.0202642969843505
2018-02-26 05:00:00+00:00,JPM,Secteur financier,95.92057037353516,0.0124456925301121
2018-02-27 05:00:00+00:00,JPM,Secteur financier,94.7818374633789,-0.0118716236331976
2018-02-28 05:00:00+00:00,JPM,Secteur financier,93.27965545654295,-0.0158488382061208
2018-03-01 05:00:00+00:00,JPM,Secteur financier,91.60787200927734,-0.0179222729659895
2018-03-02 05:00:00+00:00,JPM,Secteur financier,91.5190658569336,-0.0009694161691121
2018-03-05 05:00:00+00:00,JPM,Secteur financier,92.92430877685548,0.0153546466713134
2018-03-06 05:00:00+00:00,JPM,Secteur financier,93.00509643554688,0.0008693920864712
2018-03-07 05:00:00+00:00,JPM,Secteur financier,92.65779876708984,-0.0037341788973651
2018-03-08 05:00:00+00:00,JPM,Secteur financier,92.66585540771484,8.695048589757448e-05
2018-03-09 05:00:00+00:00,JPM,Secteur financier,95.33101654052734,0.0287609834397601
2018-03-12 04:00:00+00:00,JPM,Secteur financier,95.02410888671876,-0.0032193892916071
2018-03-13 04:00:00+00:00,JPM,Secteur financier,93.88538360595705,-0.011983540746688
2018-03-14 04:00:00+00:00,JPM,Secteur financier,92.8354721069336,-0.0111829068455424
2018-03-15 04:00:00+00:00,JPM,Secteur financier,93.06965637207033,0.0025225731051055
2018-03-16 04:00:00+00:00,JPM,Secteur financier,93.2312240600586,0.0017359867252799
2018-03-19 04:00:00+00:00,JPM,Secteur financier,92.49627685546876,-0.0078830586211803
2018-03-20 04:00:00+00:00,JPM,Secteur financier,92.58511352539062,0.0009604350893028
2018-03-21 04:00:00+00:00,JPM,Secteur financier,92.66585540771484,0.0008720827706505
2018-03-22 04:00:00+00:00,JPM,Secteur financier,88.79739379882812,-0.0417463540574477
2018-03-23 04:00:00+00:00,JPM,Secteur financier,86.42301940917969,-0.0267392351066926
2018-03-26 04:00:00+00:00,JPM,Secteur financier,89.08814239501953,0.0308381147067022
2018-03-27 04:00:00+00:00,JPM,Secteur financier,87.35984802246094,-0.0193998250058383
2018-03-28 04:00:00+00:00,JPM,Secteur financier,87.22254180908203,-0.0015717313672936
2018-03-29 04:00:00+00:00,JPM,Secteur financier,88.81356048583984,0.0182409116239736
2018-04-02 04:00:00+00:00,JPM,Secteur financier,87.10139465332031,-0.0192782028234586
2018-04-03 04:00:00+00:00,JPM,Secteur financier,88.29667663574219,0.0137228799513409
2018-04-04 04:00:00+00:00,JPM,Secteur financier,89.63731384277344,0.0151833257842974
2018-04-05 04:00:00+00:00,JPM,Secteur financier,90.81430053710938,0.013130544009835
2018-04-06 04:00:00+00:00,JPM,Secteur financier,88.54962921142578,-0.0249373866482425
2018-04-09 04:00:00+00:00,JPM,Secteur financier,89.61296081542969,0.0120083123269216
2018-04-10 04:00:00+00:00,JPM,Secteur financier,91.32568359375,0.0191124449268884
2018-04-11 04:00:00+00:00,JPM,Secteur financier,89.79154968261719,-0.016798493597455
2018-04-12 04:00:00+00:00,JPM,Secteur financier,92.02375030517578,0.0248598073031223
2018-04-13 04:00:00+00:00,JPM,Secteur financier,89.53179931640625,-0.0270794330866275
2018-04-16 04:00:00+00:00,JPM,Secteur financier,89.45872497558594,-0.0008161830922448
2018-04-17 04:00:00+00:00,JPM,Secteur financier,89.45872497558594,0.0
2018-04-18 04:00:00+00:00,JPM,Secteur financier,88.73628997802734,-0.0080756236773523
2018-04-19 04:00:00+00:00,JPM,Secteur financier,90.68441772460938,0.0219541266269349
2018-04-20 04:00:00+00:00,JPM,Secteur financier,90.4814910888672,-0.0022377233138159
2018-04-23 04:00:00+00:00,JPM,Secteur financier,90.04316711425781,-0.0048443495938729
2018-04-24 04:00:00+00:00,JPM,Secteur financier,89.62107849121094,-0.0046876252421382
2018-04-25 04:00:00+00:00,JPM,Secteur financier,89.2801742553711,-0.0038038399177853
2018-04-26 04:00:00+00:00,JPM,Secteur financier,89.36946868896484,0.0010001597144999
2018-04-27 04:00:00+00:00,JPM,Secteur financier,88.80126953125,-0.0063578665740127
2018-04-30 04:00:00+00:00,JPM,Secteur financier,88.29798889160156,-0.0056674937453605
2018-05-01 04:00:00+00:00,JPM,Secteur financier,88.29798889160156,0.0
2018-05-02 04:00:00+00:00,JPM,Secteur financier,87.59992218017578,-0.007905805332472
2018-05-03 04:00:00+00:00,JPM,Secteur financier,87.0479507446289,-0.0063010493823451
2018-05-04 04:00:00+00:00,JPM,Secteur financier,88.01388549804688,0.0110965823451918
2018-05-07 04:00:00+00:00,JPM,Secteur financier,88.77689361572266,0.0086691788841968
2018-05-08 04:00:00+00:00,JPM,Secteur financier,90.09186553955078,0.0148120965971176
2018-05-09 04:00:00+00:00,JPM,Secteur financier,92.05621337890624,0.0218038313180795
2018-05-10 04:00:00+00:00,JPM,Secteur financier,92.77052307128906,0.0077594946192571
2018-05-11 04:00:00+00:00,JPM,Secteur financier,92.42149353027344,-0.0037622892429679
2018-05-14 04:00:00+00:00,JPM,Secteur financier,92.45397186279295,0.0003514153610695
2018-05-15 04:00:00+00:00,JPM,Secteur financier,91.74776458740234,-0.0076384741635402
2018-05-16 04:00:00+00:00,JPM,Secteur financier,91.99937438964844,0.002742407985389
2018-05-17 04:00:00+00:00,JPM,Secteur financier,91.69093322753906,-0.003352644125633
2018-05-18 04:00:00+00:00,JPM,Secteur financier,90.20552825927734,-0.0162001292382482
2018-05-21 04:00:00+00:00,JPM,Secteur financier,91.0334701538086,0.0091783941683873
2018-05-22 04:00:00+00:00,JPM,Secteur financier,91.73152160644533,0.0076680747362185
2018-05-23 04:00:00+00:00,JPM,Secteur financier,91.30943298339844,-0.0046013476682285
2018-05-24 04:00:00+00:00,JPM,Secteur financier,90.28667449951172,-0.0112010167018852
2018-05-25 04:00:00+00:00,JPM,Secteur financier,89.82402038574219,-0.0051242790404472
2018-05-29 04:00:00+00:00,JPM,Secteur financier,85.98461151123047,-0.0427436765580484
2018-05-30 04:00:00+00:00,JPM,Secteur financier,87.94895935058594,0.0228453417981531
2018-05-31 04:00:00+00:00,JPM,Secteur financier,86.86125946044922,-0.0123673992070887
2018-06-01 04:00:00+00:00,JPM,Secteur financier,87.98954010009766,0.0129894575171591
2018-06-04 04:00:00+00:00,JPM,Secteur financier,88.03011322021484,0.0004611129921923
2018-06-05 04:00:00+00:00,JPM,Secteur financier,87.53495788574219,-0.0056248403683633
2018-06-06 04:00:00+00:00,JPM,Secteur financier,89.58049011230469,0.0233681751378973
2018-06-07 04:00:00+00:00,JPM,Secteur financier,89.93763732910156,0.0039868861662748
2018-06-08 04:00:00+00:00,JPM,Secteur financier,90.18929290771484,0.0027981119594282
2018-06-11 04:00:00+00:00,JPM,Secteur financier,89.96198272705078,-0.002520367699264
2018-06-12 04:00:00+00:00,JPM,Secteur financier,89.44249725341797,-0.0057745000486367
2018-06-13 04:00:00+00:00,JPM,Secteur financier,89.26393127441406,-0.0019964332894012
2018-06-14 04:00:00+00:00,JPM,Secteur financier,87.68919372558594,-0.0176413645057497
2018-06-15 04:00:00+00:00,JPM,Secteur financier,87.58367919921875,-0.0012032785555924
2018-06-18 04:00:00+00:00,JPM,Secteur financier,87.81096649169922,0.0025950872874782
2018-06-19 04:00:00+00:00,JPM,Secteur financier,87.29957580566406,-0.0058237678785086
2018-06-20 04:00:00+00:00,JPM,Secteur financier,87.2914810180664,-9.27242489204838e-05
2018-06-21 04:00:00+00:00,JPM,Secteur financier,87.2671127319336,-0.0002791599575194
2018-06-22 04:00:00+00:00,JPM,Secteur financier,85.8385009765625,-0.0163705628689641
2018-06-25 04:00:00+00:00,JPM,Secteur financier,85.05927276611328,-0.0090778403814621
2018-06-26 04:00:00+00:00,JPM,Secteur financier,85.11609649658203,0.0006680486279844
2018-06-27 04:00:00+00:00,JPM,Secteur financier,83.80111694335938,-0.0154492464686213
2018-06-28 04:00:00+00:00,JPM,Secteur financier,85.17290496826172,0.0163695673153083
2018-06-29 04:00:00+00:00,JPM,Secteur financier,84.58033752441406,-0.0069572294624501
2018-07-02 04:00:00+00:00,JPM,Secteur financier,85.29467010498047,0.0084456104276033
2018-07-03 04:00:00+00:00,JPM,Secteur financier,84.10143280029297,-0.0139895881327504
2018-07-05 04:00:00+00:00,JPM,Secteur financier,84.64823913574219,0.0065017481538949
2018-07-06 04:00:00+00:00,JPM,Secteur financier,84.92573547363281,0.0032782293019189
2018-07-09 04:00:00+00:00,JPM,Secteur financier,87.55363464355469,0.0309434961648082
2018-07-10 04:00:00+00:00,JPM,Secteur financier,87.01498413085938,-0.0061522347403194
2018-07-11 04:00:00+00:00,JPM,Secteur financier,86.82727813720703,-0.0021571686247745
2018-07-12 04:00:00+00:00,JPM,Secteur financier,87.20269775390625,0.0043237519907737
2018-07-13 04:00:00+00:00,JPM,Secteur financier,86.80279541015625,-0.0045858941758724
2018-07-16 04:00:00+00:00,JPM,Secteur financier,90.24683380126952,0.0396765838570023
2018-07-17 04:00:00+00:00,JPM,Secteur financier,90.18156433105467,-0.0007232327990428
2018-07-18 04:00:00+00:00,JPM,Secteur financier,91.0221710205078,0.009321269770474
2018-07-19 04:00:00+00:00,JPM,Secteur financier,89.6837158203125,-0.0147047162816381
2018-07-20 04:00:00+00:00,JPM,Secteur financier,90.8181381225586,0.0126491447401553
2018-07-23 04:00:00+00:00,JPM,Secteur financier,92.50749969482422,0.0186015878236331
2018-07-24 04:00:00+00:00,JPM,Secteur financier,93.16040802001952,0.0070578961419258
2018-07-25 04:00:00+00:00,JPM,Secteur financier,94.00098419189452,0.0090228906221017
2018-07-26 04:00:00+00:00,JPM,Secteur financier,93.73167419433594,-0.0028649699774293
2018-07-27 04:00:00+00:00,JPM,Secteur financier,94.69471740722656,0.0102744693420702
2018-07-30 04:00:00+00:00,JPM,Secteur financier,95.26602172851562,0.0060331171255543
2018-07-31 04:00:00+00:00,JPM,Secteur financier,93.81328582763672,-0.0152492554482734
2018-08-01 04:00:00+00:00,JPM,Secteur financier,94.39276885986328,0.0061769825788988
2018-08-02 04:00:00+00:00,JPM,Secteur financier,94.79264831542967,0.004236335689655
2018-08-03 04:00:00+00:00,JPM,Secteur financier,95.55978393554688,0.0080927754815383
2018-08-06 04:00:00+00:00,JPM,Secteur financier,95.5842742919922,0.0002562830872643
2018-08-07 04:00:00+00:00,JPM,Secteur financier,95.93522644042967,0.0036716515455816
2018-08-08 04:00:00+00:00,JPM,Secteur financier,96.13107299804688,0.0020414457221173
2018-08-09 04:00:00+00:00,JPM,Secteur financier,95.38839721679688,-0.0077256578761488
2018-08-10 04:00:00+00:00,JPM,Secteur financier,94.44987487792967,-0.0098389570036923
2018-08-13 04:00:00+00:00,JPM,Secteur financier,92.94822692871094,-0.0158988876497669
2018-08-14 04:00:00+00:00,JPM,Secteur financier,93.56846618652344,0.0066729541628396
2018-08-15 04:00:00+00:00,JPM,Secteur financier,92.79312896728516,-0.008286308954693
2018-08-16 04:00:00+00:00,JPM,Secteur financier,93.66639709472656,0.0094109136868234
2018-08-17 04:00:00+00:00,JPM,Secteur financier,93.66639709472656,0.0
2018-08-20 04:00:00+00:00,JPM,Secteur financier,93.5439910888672,-0.0013068294463763
2018-08-21 04:00:00+00:00,JPM,Secteur financier,94.11527252197266,0.0061070885094345
2018-08-22 04:00:00+00:00,JPM,Secteur financier,93.82962036132812,-0.0030351307815407
2018-08-23 04:00:00+00:00,JPM,Secteur financier,93.63373565673828,-0.0020876638297747
2018-08-24 04:00:00+00:00,JPM,Secteur financier,93.59295654296876,-0.0004355173216523
2018-08-27 04:00:00+00:00,JPM,Secteur financier,95.24967193603516,0.0177012828129412
2018-08-28 04:00:00+00:00,JPM,Secteur financier,94.78449249267578,-0.0048837905045149
