date,ticker,secteur,adj_close,returns
2017-11-16 05:00:00+00:00,JKS,Secteur énergétique,22.87950134277344,0.0177646108249966
2017-11-17 05:00:00+00:00,JKS,Secteur énergétique,22.60494613647461,-0.0120000520197328
2017-11-20 05:00:00+00:00,JKS,Secteur énergétique,23.245574951171875,0.0283402053174357
2017-11-21 05:00:00+00:00,JKS,Secteur énergétique,22.38863182067871,-0.0368647853319696
2017-11-22 05:00:00+00:00,JKS,Secteur énergétique,21.556650161743164,-0.0371608977984579
2017-11-24 05:00:00+00:00,JKS,Secteur énergétique,20.46675491333008,-0.0505595832485761
2017-11-27 05:00:00+00:00,JKS,Secteur énergétique,20.94098281860352,0.0231706446518578
2017-11-28 05:00:00+00:00,JKS,Secteur énergétique,20.849464416503903,-0.0043703011884573
2017-11-29 05:00:00+00:00,JKS,Secteur énergétique,20.117321014404297,-0.0351156935005037
2017-11-30 05:00:00+00:00,JKS,Secteur énergétique,20.41683578491211,0.014888402401759
2017-12-01 05:00:00+00:00,JKS,Secteur énergétique,20.31699562072754,-0.004890089984382
2017-12-04 05:00:00+00:00,JKS,Secteur énergétique,18.78614997863769,-0.0753480322911555
2017-12-05 05:00:00+00:00,JKS,Secteur énergétique,19.53493309020996,0.0398582526182176
2017-12-06 05:00:00+00:00,JKS,Secteur énergétique,19.81780815124512,0.0144804724812146
2017-12-07 05:00:00+00:00,JKS,Secteur énergétique,20.36691665649414,0.0277078323222401
2017-12-08 05:00:00+00:00,JKS,Secteur énergétique,22.18063735961914,0.0890522966099869
2017-12-11 05:00:00+00:00,JKS,Secteur énergétique,21.298734664916992,-0.039760024944445
2017-12-12 05:00:00+00:00,JKS,Secteur énergétique,20.88274574279785,-0.0195311565998497
2017-12-13 05:00:00+00:00,JKS,Secteur énergétique,20.300355911254883,-0.0278885659345743
2017-12-14 05:00:00+00:00,JKS,Secteur énergétique,19.759567260742188,-0.026639367943932
2017-12-15 05:00:00+00:00,JKS,Secteur énergétique,20.275400161743164,0.0261054756004612
2017-12-18 05:00:00+00:00,JKS,Secteur énergétique,20.45843315124512,0.0090273428904901
2017-12-19 05:00:00+00:00,JKS,Secteur énergétique,19.86772727966309,-0.0288734658815296
2017-12-20 05:00:00+00:00,JKS,Secteur énergétique,19.41013526916504,-0.0230319252955744
2017-12-21 05:00:00+00:00,JKS,Secteur énergétique,19.78453063964844,0.0192886533396892
2017-12-22 05:00:00+00:00,JKS,Secteur énergétique,20.150598526000977,0.0185027329189673
2017-12-26 05:00:00+00:00,JKS,Secteur énergétique,20.000843048095703,-0.0074318128919118
2017-12-27 05:00:00+00:00,JKS,Secteur énergétique,20.58323097229004,0.0291181688088786
2017-12-28 05:00:00+00:00,JKS,Secteur énergétique,20.574913024902344,-0.000404112813916
2017-12-29 05:00:00+00:00,JKS,Secteur énergétique,20.00916290283203,-0.027497084502159
2018-01-02 05:00:00+00:00,JKS,Secteur énergétique,20.849464416503903,0.041995835495594
2018-01-03 05:00:00+00:00,JKS,Secteur énergétique,20.24211883544922,-0.0291300327395426
2018-01-04 05:00:00+00:00,JKS,Secteur énergétique,20.125640869140625,-0.0057542378471077
2018-01-05 05:00:00+00:00,JKS,Secteur énergétique,20.158918380737305,0.001653488294512
2018-01-08 05:00:00+00:00,JKS,Secteur énergétique,20.075721740722656,-0.0041270388838989
2018-01-09 05:00:00+00:00,JKS,Secteur énergétique,19.96756362915039,-0.0053875080044007
2018-01-10 05:00:00+00:00,JKS,Secteur énergétique,20.042442321777344,0.0037500164776056
2018-01-11 05:00:00+00:00,JKS,Secteur énergétique,20.608190536499023,0.0282275086857533
2018-01-12 05:00:00+00:00,JKS,Secteur énergétique,20.45843315124512,-0.0072668866773466
2018-01-16 05:00:00+00:00,JKS,Secteur énergétique,20.10068130493164,-0.0174867666389058
2018-01-17 05:00:00+00:00,JKS,Secteur énergétique,20.175559997558597,0.0037251818229953
2018-01-18 05:00:00+00:00,JKS,Secteur énergétique,20.025802612304688,-0.0074227126915945
2018-01-19 05:00:00+00:00,JKS,Secteur énergétique,20.10900115966797,0.004154567433525
2018-01-22 05:00:00+00:00,JKS,Secteur énergétique,19.44341468811035,-0.0330989324766942
2018-01-23 05:00:00+00:00,JKS,Secteur énergétique,17.904251098632812,-0.0791611768903297
2018-01-24 05:00:00+00:00,JKS,Secteur énergétique,17.421701431274414,-0.0269516811789601
2018-01-25 05:00:00+00:00,JKS,Secteur énergétique,18.65303421020508,0.0706781013202446
2018-01-26 05:00:00+00:00,JKS,Secteur énergétique,18.827749252319336,0.0093665749038658
2018-01-29 05:00:00+00:00,JKS,Secteur énergétique,19.29366111755371,0.0247460203017617
2018-01-30 05:00:00+00:00,JKS,Secteur énergétique,18.96918487548828,-0.0168177641396538
2018-01-31 05:00:00+00:00,JKS,Secteur énergétique,18.48663711547852,-0.0254385079368015
2018-02-01 05:00:00+00:00,JKS,Secteur énergétique,18.13720321655273,-0.0189019720970887
2018-02-02 05:00:00+00:00,JKS,Secteur énergétique,17.86264991760254,-0.0151375763766944
2018-02-05 05:00:00+00:00,JKS,Secteur énergétique,17.413381576538086,-0.0251512705638219
2018-02-06 05:00:00+00:00,JKS,Secteur énergétique,16.930831909179688,-0.0277114278600867
2018-02-07 05:00:00+00:00,JKS,Secteur énergétique,15.108790397644045,-0.1076167740196957
2018-02-08 05:00:00+00:00,JKS,Secteur énergétique,14.36000633239746,-0.0495594978512206
2018-02-09 05:00:00+00:00,JKS,Secteur énergétique,14.293448448181152,-0.0046349481104439
2018-02-12 05:00:00+00:00,JKS,Secteur énergétique,14.634560585021973,0.0238649293120183
2018-02-13 05:00:00+00:00,JKS,Secteur énergétique,14.684478759765623,0.0034109787207921
2018-02-14 05:00:00+00:00,JKS,Secteur énergétique,15.108790397644045,0.0288952467990215
2018-02-15 05:00:00+00:00,JKS,Secteur énergétique,15.699499130249023,0.039097023458416
2018-02-16 05:00:00+00:00,JKS,Secteur énergétique,15.78269386291504,0.0052991966161339
2018-02-20 05:00:00+00:00,JKS,Secteur énergétique,15.458222389221191,-0.0205586876684129
2018-02-21 05:00:00+00:00,JKS,Secteur énergétique,15.408303260803224,-0.0032292929394506
2018-02-22 05:00:00+00:00,JKS,Secteur énergétique,15.283507347106934,-0.0080992638568941
2018-02-23 05:00:00+00:00,JKS,Secteur énergétique,14.834236145019531,-0.0293958181118973
2018-02-26 05:00:00+00:00,JKS,Secteur énergétique,15.499821662902832,0.0448682029446299
2018-02-27 05:00:00+00:00,JKS,Secteur énergétique,14.617920875549316,-0.0568974796312818
2018-02-28 05:00:00+00:00,JKS,Secteur énergétique,14.86751651763916,0.0170746335415818
2018-03-01 05:00:00+00:00,JKS,Secteur énergétique,14.983993530273438,0.0078343287862561
2018-03-02 05:00:00+00:00,JKS,Secteur énergétique,15.291825294494627,0.0205440401184939
2018-03-05 05:00:00+00:00,JKS,Secteur énergétique,15.191987991333008,-0.0065288022351108
2018-03-06 05:00:00+00:00,JKS,Secteur énergétique,15.083829879760742,-0.007119417921734
2018-03-07 05:00:00+00:00,JKS,Secteur énergétique,14.983993530273438,-0.0066187666052415
2018-03-08 05:00:00+00:00,JKS,Secteur énergétique,15.34174633026123,0.0238756643390825
2018-03-09 05:00:00+00:00,JKS,Secteur énergétique,15.266867637634276,-0.0048807150773478
2018-03-12 04:00:00+00:00,JKS,Secteur énergétique,15.499821662902832,0.0152587964209698
2018-03-13 04:00:00+00:00,JKS,Secteur énergétique,15.632939338684082,0.0085883359613003
2018-03-14 04:00:00+00:00,JKS,Secteur énergétique,15.707816123962402,0.0047896805364706
2018-03-15 04:00:00+00:00,JKS,Secteur énergétique,15.416624069213867,-0.0185380356155505
2018-03-16 04:00:00+00:00,JKS,Secteur énergétique,16.098848342895508,0.0442525075930211
2018-03-19 04:00:00+00:00,JKS,Secteur énergétique,16.839313507080078,0.0459949151897776
2018-03-20 04:00:00+00:00,JKS,Secteur énergétique,17.055627822875977,0.0128457918254771
2018-03-21 04:00:00+00:00,JKS,Secteur énergétique,16.814353942871094,-0.0141462913303767
2018-03-22 04:00:00+00:00,JKS,Secteur énergétique,15.474862098693848,-0.0796635927094397
2018-03-23 04:00:00+00:00,JKS,Secteur énergétique,15.358384132385254,-0.0075269146546013
2018-03-26 04:00:00+00:00,JKS,Secteur énergétique,16.207006454467773,0.0552546618685674
2018-03-27 04:00:00+00:00,JKS,Secteur énergétique,15.125429153442385,-0.0667351681548342
2018-03-28 04:00:00+00:00,JKS,Secteur énergétique,14.55968189239502,-0.0374037163050415
2018-03-29 04:00:00+00:00,JKS,Secteur énergétique,15.183669090270996,0.0428571999366211
2018-04-02 04:00:00+00:00,JKS,Secteur énergétique,15.649579048156738,0.0306849388718748
2018-04-03 04:00:00+00:00,JKS,Secteur énergétique,15.674538612365724,0.0015949032323603
2018-04-04 04:00:00+00:00,JKS,Secteur énergétique,16.115488052368164,0.0281315738158043
2018-04-05 04:00:00+00:00,JKS,Secteur énergétique,16.672916412353516,0.0345896046197271
2018-04-06 04:00:00+00:00,JKS,Secteur énergétique,15.89917278289795,-0.0464072157695383
2018-04-09 04:00:00+00:00,JKS,Secteur énergétique,16.423320770263672,0.0329669973729405
2018-04-10 04:00:00+00:00,JKS,Secteur énergétique,16.51483917236328,0.005572466334903
2018-04-11 04:00:00+00:00,JKS,Secteur énergétique,16.298524856567383,-0.0130981787674862
2018-04-12 04:00:00+00:00,JKS,Secteur énergétique,16.13212776184082,-0.0102093346600943
2018-04-13 04:00:00+00:00,JKS,Secteur énergétique,16.032291412353516,-0.0061886659318096
2018-04-16 04:00:00+00:00,JKS,Secteur énergétique,15.732778549194336,-0.0186818499898518
2018-04-17 04:00:00+00:00,JKS,Secteur énergétique,15.824294090270996,0.0058168708591748
2018-04-18 04:00:00+00:00,JKS,Secteur énergétique,16.323484420776367,0.0315458198424332
2018-04-19 04:00:00+00:00,JKS,Secteur énergétique,15.907493591308594,-0.0254841931259667
2018-04-20 04:00:00+00:00,JKS,Secteur énergétique,16.023969650268555,0.0073220874357982
2018-04-23 04:00:00+00:00,JKS,Secteur énergétique,15.707816123962402,-0.0197300377625748
2018-04-24 04:00:00+00:00,JKS,Secteur énergétique,15.907493591308594,0.0127119814600822
2018-04-25 04:00:00+00:00,JKS,Secteur énergétique,15.383344650268556,-0.032949813119926
2018-04-26 04:00:00+00:00,JKS,Secteur énergétique,15.49150276184082,0.0070308579851245
2018-04-27 04:00:00+00:00,JKS,Secteur énergétique,15.583020210266112,0.0059075901048619
2018-04-30 04:00:00+00:00,JKS,Secteur énergétique,15.291825294494627,-0.0186866802354298
2018-05-01 04:00:00+00:00,JKS,Secteur énergétique,14.751036643981934,-0.0353645585205181
2018-05-02 04:00:00+00:00,JKS,Secteur énergétique,15.142070770263672,0.0265089251501027
2018-05-03 04:00:00+00:00,JKS,Secteur énergétique,14.859196662902832,-0.018681335707158
2018-05-04 04:00:00+00:00,JKS,Secteur énergétique,14.601280212402344,-0.0173573616630565
2018-05-07 04:00:00+00:00,JKS,Secteur énergétique,15.133749961853027,0.0364673331177085
2018-05-08 04:00:00+00:00,JKS,Secteur énergétique,14.892475128173828,-0.0159428320335257
2018-05-09 04:00:00+00:00,JKS,Secteur énergétique,15.31678581237793,0.0284916161049268
2018-05-10 04:00:00+00:00,JKS,Secteur énergétique,15.89917278289795,0.0380227926181075
2018-05-11 04:00:00+00:00,JKS,Secteur énergétique,15.591339111328123,-0.0193616155867523
2018-05-14 04:00:00+00:00,JKS,Secteur énergétique,15.982369422912598,0.0250799696416303
2018-05-15 04:00:00+00:00,JKS,Secteur énergétique,16.31516456604004,0.020822641144206
2018-05-16 04:00:00+00:00,JKS,Secteur énergétique,16.814353942871094,0.030596649810699
2018-05-17 04:00:00+00:00,JKS,Secteur énergétique,16.573078155517578,-0.0143493938674825
2018-05-18 04:00:00+00:00,JKS,Secteur énergétique,16.207006454467773,-0.0220883349257561
2018-05-21 04:00:00+00:00,JKS,Secteur énergétique,16.439960479736328,0.0143736615347824
2018-05-22 04:00:00+00:00,JKS,Secteur énergétique,16.08220863342285,-0.0217611135230183
2018-05-23 04:00:00+00:00,JKS,Secteur énergétique,14.96735382080078,-0.0693222453478885
2018-05-24 04:00:00+00:00,JKS,Secteur énergétique,15.117109298706056,0.0100054745613851
2018-05-25 04:00:00+00:00,JKS,Secteur énergétique,15.150389671325684,0.0022015037373896
2018-05-29 04:00:00+00:00,JKS,Secteur énergétique,14.983993530273438,-0.0109829611423906
2018-05-30 04:00:00+00:00,JKS,Secteur énergétique,14.751036643981934,-0.0155470493110425
2018-05-31 04:00:00+00:00,JKS,Secteur énergétique,14.659521102905272,-0.0062040074393006
2018-06-01 04:00:00+00:00,JKS,Secteur énergétique,12.59620475769043,-0.1407492325793595
2018-06-04 04:00:00+00:00,JKS,Secteur énergétique,11.456390380859377,-0.0904887145578637
2018-06-05 04:00:00+00:00,JKS,Secteur énergétique,10.782485008239746,-0.0588235343084632
2018-06-06 04:00:00+00:00,JKS,Secteur énergétique,9.992101669311523,-0.0733025214803664
2018-06-07 04:00:00+00:00,JKS,Secteur énergétique,9.917223930358888,-0.0074936926615355
2018-06-08 04:00:00+00:00,JKS,Secteur énergétique,9.81738567352295,-0.0100671576579318
2018-06-11 04:00:00+00:00,JKS,Secteur énergétique,10.399773597717283,0.0593220989336304
2018-06-12 04:00:00+00:00,JKS,Secteur énergétique,10.042020797729492,-0.0344000565614542
2018-06-13 04:00:00+00:00,JKS,Secteur énergétique,10.083620071411133,0.0041425201679572
2018-06-14 04:00:00+00:00,JKS,Secteur énergétique,10.29161548614502,0.0206270578681946
2018-06-15 04:00:00+00:00,JKS,Secteur énergétique,10.141858100891112,-0.0145513972471587
2018-06-18 04:00:00+00:00,JKS,Secteur énergétique,10.71592617034912,0.0566038356824936
2018-06-19 04:00:00+00:00,JKS,Secteur énergétique,10.116898536682127,-0.0559006868976473
2018-06-20 04:00:00+00:00,JKS,Secteur énergétique,10.890643119812012,0.0764804134710275
2018-06-21 04:00:00+00:00,JKS,Secteur énergétique,11.772543907165527,0.0809778428740521
2018-06-22 04:00:00+00:00,JKS,Secteur énergétique,11.7642240524292,-0.0007067168151536
2018-06-25 04:00:00+00:00,JKS,Secteur énergétique,11.564547538757324,-0.0169731988086918
2018-06-26 04:00:00+00:00,JKS,Secteur énergétique,12.121975898742676,0.0482014845904859
2018-06-27 04:00:00+00:00,JKS,Secteur énergétique,11.63110637664795,-0.0404941839676187
2018-06-28 04:00:00+00:00,JKS,Secteur énergétique,11.897339820861816,0.0228897781167567
2018-06-29 04:00:00+00:00,JKS,Secteur énergétique,11.456390380859377,-0.0370628599873429
2018-07-02 04:00:00+00:00,JKS,Secteur énergétique,11.755903244018556,0.0261437375300677
2018-07-03 04:00:00+00:00,JKS,Secteur énergétique,11.681025505065918,-0.0063693735307608
2018-07-05 04:00:00+00:00,JKS,Secteur énergétique,11.414791107177734,-0.0227920397719122
2018-07-06 04:00:00+00:00,JKS,Secteur énergétique,11.61446762084961,0.0174927873665875
2018-07-09 04:00:00+00:00,JKS,Secteur énergétique,12.34661102294922,0.0630371899944262
2018-07-10 04:00:00+00:00,JKS,Secteur énergétique,12.080376625061035,-0.0215633583493738
2018-07-11 04:00:00+00:00,JKS,Secteur énergétique,11.814142227172852,-0.0220385842388286
2018-07-12 04:00:00+00:00,JKS,Secteur énergétique,11.52294921875,-0.0246478333190452
2018-07-13 04:00:00+00:00,JKS,Secteur énergétique,11.747583389282228,0.0194945032098816
2018-07-16 04:00:00+00:00,JKS,Secteur énergétique,11.689345359802246,-0.0049574476341333
2018-07-17 04:00:00+00:00,JKS,Secteur énergétique,11.473030090332031,-0.0185053365104677
2018-07-18 04:00:00+00:00,JKS,Secteur énergétique,11.389830589294434,-0.0072517460847337
2018-07-19 04:00:00+00:00,JKS,Secteur énergétique,11.373191833496094,-0.0014608431326431
2018-07-20 04:00:00+00:00,JKS,Secteur énergétique,11.07367992401123,-0.0263349035055178
2018-07-23 04:00:00+00:00,JKS,Secteur énergétique,10.799123764038086,-0.0247935791766764
2018-07-24 04:00:00+00:00,JKS,Secteur énergétique,11.456390380859377,0.0608629580679533
2018-07-25 04:00:00+00:00,JKS,Secteur énergétique,11.86406135559082,0.0355845917587231
2018-07-26 04:00:00+00:00,JKS,Secteur énergétique,11.58118724822998,-0.0238429403627062
2018-07-27 04:00:00+00:00,JKS,Secteur énergétique,11.514629364013672,-0.0057470691725911
2018-07-30 04:00:00+00:00,JKS,Secteur énergétique,11.190155982971191,-0.028179229290397
2018-07-31 04:00:00+00:00,JKS,Secteur énergétique,11.53958797454834,0.0312267310758582
2018-08-01 04:00:00+00:00,JKS,Secteur énergétique,11.572867393493652,0.002883934766017
2018-08-02 04:00:00+00:00,JKS,Secteur énergétique,11.772543907165527,0.0172538496193375
2018-08-03 04:00:00+00:00,JKS,Secteur énergétique,11.589507102966309,-0.0155477699333795
2018-08-06 04:00:00+00:00,JKS,Secteur énergétique,11.855741500854492,0.0229720207704122
2018-08-07 04:00:00+00:00,JKS,Secteur énergétique,12.379890441894531,0.0442105574756552
2018-08-08 04:00:00+00:00,JKS,Secteur énergétique,12.754281997680664,0.0302419118766319
2018-08-09 04:00:00+00:00,JKS,Secteur énergétique,13.220191955566406,0.0365296892424416
2018-08-10 04:00:00+00:00,JKS,Secteur énergétique,13.17859172821045,-0.0031467188597394
2018-08-13 04:00:00+00:00,JKS,Secteur énergétique,11.564547538757324,-0.1224747091905168
2018-08-14 04:00:00+00:00,JKS,Secteur énergétique,10.657687187194824,-0.0784172790611353
2018-08-15 04:00:00+00:00,JKS,Secteur énergétique,10.316574096679688,-0.0320062959743256
2018-08-16 04:00:00+00:00,JKS,Secteur énergétique,10.740885734558104,0.0411291223134799
2018-08-17 04:00:00+00:00,JKS,Secteur énergétique,10.175137519836426,-0.0526723985994396
2018-08-20 04:00:00+00:00,JKS,Secteur énergétique,10.25001621246338,0.0073589858103615
2018-08-21 04:00:00+00:00,JKS,Secteur énergétique,10.391453742980955,0.0137987616395767
2018-08-22 04:00:00+00:00,JKS,Secteur énergétique,10.283295631408691,-0.0104083715568018
2018-08-23 04:00:00+00:00,JKS,Secteur énergétique,10.09193992614746,-0.0186084026094479
2018-08-24 04:00:00+00:00,JKS,Secteur énergétique,10.91560173034668,0.0816158053086675
2018-08-27 04:00:00+00:00,JKS,Secteur énergétique,11.115277290344238,0.0182926754685852
2018-08-28 04:00:00+00:00,JKS,Secteur énergétique,11.007119178771973,-0.0097305815003123
2018-08-29 04:00:00+00:00,JKS,Secteur énergétique,11.306632995605469,0.0272109179494604
2018-08-30 04:00:00+00:00,JKS,Secteur énergétique,10.790804862976074,-0.0456217277796033
2018-08-31 04:00:00+00:00,JKS,Secteur énergétique,10.923922538757324,0.0123362137923543
2018-09-04 04:00:00+00:00,JKS,Secteur énergétique,10.965520858764648,0.0038080021036157
2018-09-05 04:00:00+00:00,JKS,Secteur énergétique,10.757525444030762,-0.0189681290485748
2018-09-06 04:00:00+00:00,JKS,Secteur énergétique,10.25001621246338,-0.0471771351327823
2018-09-07 04:00:00+00:00,JKS,Secteur énergétique,10.241697311401367,-0.000811598819902
2018-09-10 04:00:00+00:00,JKS,Secteur énergétique,10.141858100891112,-0.0097483070895982
2018-09-11 04:00:00+00:00,JKS,Secteur énergétique,10.391453742980955,0.0246104451084672
2018-09-12 04:00:00+00:00,JKS,Secteur énergétique,10.682646751403809,0.0280223552570344
2018-09-13 04:00:00+00:00,JKS,Secteur énergétique,10.299935340881348,-0.0358255233397255
2018-09-14 04:00:00+00:00,JKS,Secteur énergétique,10.33321475982666,0.0032310318311634
2018-09-17 04:00:00+00:00,JKS,Secteur énergétique,10.1085786819458,-0.0217392247332549
2018-09-18 04:00:00+00:00,JKS,Secteur énergétique,10.358174324035645,0.0246914675092382
2018-09-19 04:00:00+00:00,JKS,Secteur énergétique,10.52457046508789,0.0160642344728774
2018-09-20 04:00:00+00:00,JKS,Secteur énergétique,10.366494178771973,-0.0150197375598641
2018-09-21 04:00:00+00:00,JKS,Secteur énergétique,10.283295631408691,-0.0080257168844652
2018-09-24 04:00:00+00:00,JKS,Secteur énergétique,10.00874137878418,-0.0266990527614444
2018-09-25 04:00:00+00:00,JKS,Secteur énergétique,9.79242706298828,-0.0216125392403909
2018-09-26 04:00:00+00:00,JKS,Secteur énergétique,9.75082778930664,-0.0042481065637823
2018-09-27 04:00:00+00:00,JKS,Secteur énergétique,9.476273536682127,-0.0281570199532807
2018-09-28 04:00:00+00:00,JKS,Secteur énergétique,8.960445404052734,-0.0544336474282483
2018-10-01 04:00:00+00:00,JKS,Secteur énergétique,8.877245903015137,-0.0092851970282601
2018-10-02 04:00:00+00:00,JKS,Secteur énergétique,9.002043724060059,0.0140581687618379
2018-10-03 04:00:00+00:00,JKS,Secteur énergétique,8.99372386932373,-0.000924218432098
2018-10-04 04:00:00+00:00,JKS,Secteur énergétique,8.685890197753906,-0.0342276098357655
2018-10-05 04:00:00+00:00,JKS,Secteur énergétique,8.00366497039795,-0.0785440768676046
2018-10-08 04:00:00+00:00,JKS,Secteur énergétique,8.061904907226562,0.0072766585113217
2018-10-09 04:00:00+00:00,JKS,Secteur énergétique,8.19502067565918,0.0165117016343487
2018-10-10 04:00:00+00:00,JKS,Secteur énergétique,7.662552356719971,-0.0649746156859304
2018-10-11 04:00:00+00:00,JKS,Secteur énergétique,7.454557418823242,-0.0271443414953399
2018-10-12 04:00:00+00:00,JKS,Secteur énergétique,7.5294365882873535,0.0100447505139655
2018-10-15 04:00:00+00:00,JKS,Secteur énergétique,7.90382719039917,0.0497235879101778
2018-10-16 04:00:00+00:00,JKS,Secteur énergétique,8.07022476196289,0.0210527846263952
2018-10-17 04:00:00+00:00,JKS,Secteur énergétique,7.803989410400391,-0.0329898310660859
2018-10-18 04:00:00+00:00,JKS,Secteur énergétique,7.670873165130615,-0.0170574610329905
2018-10-19 04:00:00+00:00,JKS,Secteur énergétique,7.487837314605713,-0.0238611493873899
2018-10-22 04:00:00+00:00,JKS,Secteur énergétique,7.1966423988342285,-0.0388890548147302
2018-10-23 04:00:00+00:00,JKS,Secteur énergétique,6.822250843048096,-0.0520230873006528
2018-10-24 04:00:00+00:00,JKS,Secteur énergétique,6.522737979888916,-0.0439023527644669
2018-10-25 04:00:00+00:00,JKS,Secteur énergétique,6.697454452514648,0.0267857567120468
2018-10-26 04:00:00+00:00,JKS,Secteur énergétique,6.256503582000732,-0.0658385769758173
2018-10-29 04:00:00+00:00,JKS,Secteur énergétique,6.040188312530518,-0.0345744658554227
2018-10-30 04:00:00+00:00,JKS,Secteur énergétique,6.356341361999512,0.0523415882271629
2018-10-31 04:00:00+00:00,JKS,Secteur énergétique,6.705774307250977,0.0549739111465126
2018-11-01 04:00:00+00:00,JKS,Secteur énergétique,7.2465620040893555,0.0806450787127779
2018-11-02 04:00:00+00:00,JKS,Secteur énergétique,7.462877750396728,0.0298508101062686
2018-11-05 05:00:00+00:00,JKS,Secteur énergétique,8.727489471435547,0.1694536294623869
2018-11-06 05:00:00+00:00,JKS,Secteur énergétique,7.995345115661621,-0.0838894573485516
2018-11-07 05:00:00+00:00,JKS,Secteur énergétique,7.962066650390625,-0.0041622299962773
2018-11-08 05:00:00+00:00,JKS,Secteur énergétique,7.571035385131836,-0.049111779947183
2018-11-09 05:00:00+00:00,JKS,Secteur énergétique,7.479516983032227,-0.0120879638575372
2018-11-12 05:00:00+00:00,JKS,Secteur énergétique,7.429598331451416,-0.0066740474945179
2018-11-13 05:00:00+00:00,JKS,Secteur énergétique,6.972007751464844,-0.0615902178788687
2018-11-14 05:00:00+00:00,JKS,Secteur énergétique,7.188323497772217,0.0310263203970082
2018-11-15 05:00:00+00:00,JKS,Secteur énergétique,7.554395198822021,0.0509258801670871
2018-11-16 05:00:00+00:00,JKS,Secteur énergétique,7.720791339874268,0.0220264014091018
2018-11-19 05:00:00+00:00,JKS,Secteur énergétique,7.537756443023682,-0.0237067534651916
2018-11-20 05:00:00+00:00,JKS,Secteur énergétique,7.41295862197876,-0.0165563615630516
2018-11-21 05:00:00+00:00,JKS,Secteur énergétique,7.637593269348144,0.0303029679274564
2018-11-23 05:00:00+00:00,JKS,Secteur énergétique,7.670873165130615,0.0043573799505707
2018-11-26 05:00:00+00:00,JKS,Secteur énergétique,8.86060619354248,0.1550974710180346
2018-11-27 05:00:00+00:00,JKS,Secteur énergétique,9.542832374572754,0.076995429672461
2018-11-28 05:00:00+00:00,JKS,Secteur énergétique,9.992101669311523,0.0470792399053203
2018-11-29 05:00:00+00:00,JKS,Secteur énergétique,9.759146690368652,-0.0233139119929433
2018-11-30 05:00:00+00:00,JKS,Secteur énergétique,9.626029014587402,-0.0136402986864234
2018-12-03 05:00:00+00:00,JKS,Secteur énergétique,9.9505033493042,0.0337080154469806
2018-12-04 05:00:00+00:00,JKS,Secteur énergétique,9.459632873535156,-0.0493312205963296
2018-12-06 05:00:00+00:00,JKS,Secteur énergétique,9.81738567352295,0.0378188884040799
2018-12-07 05:00:00+00:00,JKS,Secteur énergétique,9.80906581878662,-0.0008474613316624
2018-12-10 05:00:00+00:00,JKS,Secteur énergétique,9.992101669311523,0.018659865669812
2018-12-11 05:00:00+00:00,JKS,Secteur énergétique,10.141858100891112,0.0149874807658865
2018-12-12 05:00:00+00:00,JKS,Secteur énergétique,10.29161548614502,0.0147662670650803
2018-12-13 05:00:00+00:00,JKS,Secteur énergétique,10.507930755615234,0.0210185922473908
2018-12-14 05:00:00+00:00,JKS,Secteur énergétique,9.459632873535156,-0.0997625418800831
2018-12-17 05:00:00+00:00,JKS,Secteur énergétique,9.276597023010254,-0.0193491494830602
2018-12-18 05:00:00+00:00,JKS,Secteur énergétique,9.193399429321287,-0.0089685467076554
2018-12-19 05:00:00+00:00,JKS,Secteur énergétique,8.885565757751465,-0.0334842050469409
2018-12-20 05:00:00+00:00,JKS,Secteur énergétique,8.536133766174316,-0.0393258010917668
2018-12-21 05:00:00+00:00,JKS,Secteur énergétique,7.978706359863281,-0.0653020936152527
2018-12-24 05:00:00+00:00,JKS,Secteur énergétique,7.90382719039917,-0.0093848759544266
2018-12-26 05:00:00+00:00,JKS,Secteur énergétique,8.452935218811035,0.0694736885288775
2018-12-27 05:00:00+00:00,JKS,Secteur énergétique,8.278219223022461,-0.0206692694627262
2018-12-28 05:00:00+00:00,JKS,Secteur énergétique,8.178380966186523,-0.0120603543040124
2018-12-31 05:00:00+00:00,JKS,Secteur énergétique,8.228300094604492,0.0061037910344796
2019-01-02 05:00:00+00:00,JKS,Secteur énergétique,8.47789478302002,0.0303336880699323
2019-01-03 05:00:00+00:00,JKS,Secteur énergétique,8.403016090393066,-0.0088322271676365
2019-01-04 05:00:00+00:00,JKS,Secteur énergétique,9.093561172485352,0.0821782410820046
2019-01-07 05:00:00+00:00,JKS,Secteur énergétique,9.48459243774414,0.0430008945716386
2019-01-08 05:00:00+00:00,JKS,Secteur énergétique,9.542832374572754,0.0061404785931387
2019-01-09 05:00:00+00:00,JKS,Secteur énergétique,9.775786399841309,0.0244114133125998
2019-01-10 05:00:00+00:00,JKS,Secteur énergétique,10.433053016662598,0.0672341425986924
2019-01-11 05:00:00+00:00,JKS,Secteur énergétique,10.25001621246338,-0.0175439350214066
2019-01-14 05:00:00+00:00,JKS,Secteur énergétique,10.241697311401367,-0.000811598819902
2019-01-15 05:00:00+00:00,JKS,Secteur énergétique,10.25001621246338,0.0008122580475748
2019-01-16 05:00:00+00:00,JKS,Secteur énergétique,10.499610900878906,0.0243506627932974
2019-01-17 05:00:00+00:00,JKS,Secteur énergétique,10.790804862976074,0.0277337860275177
2019-01-18 05:00:00+00:00,JKS,Secteur énergétique,10.566169738769531,-0.020817272396175
